elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
17:44:27,778,649,869,100.00,30.30,Ikan Goreng,spoiled
17:44:57,789,657,869,100.00,30.30,Ikan Goreng,spoiled
17:45:27,784,652,864,100.00,30.20,Ikan Goreng,spoiled
17:45:57,784,656,863,100.00,30.20,Ikan Goreng,spoiled
17:46:27,771,656,865,100.00,30.20,Ikan Goreng,spoiled
17:46:57,786,650,861,100.00,30.30,Ikan Goreng,spoiled
17:47:27,784,653,865,100.00,30.20,Ikan Goreng,spoiled
17:47:57,779,635,865,100.00,30.20,Ikan Goreng,spoiled
17:48:27,784,654,862,100.00,30.20,Ikan Goreng,spoiled
17:48:57,787,653,877,100.00,30.20,Ikan Goreng,spoiled
17:49:27,784,654,865,100.00,30.20,Ikan Goreng,spoiled
17:49:57,784,654,859,100.00,30.20,Ikan Goreng,spoiled
17:50:27,786,657,857,100.00,30.20,Ikan Goreng,spoiled
17:50:57,779,653,857,100.00,30.20,Ikan Goreng,spoiled
17:51:27,787,655,859,100.00,30.20,Ikan Goreng,spoiled
17:51:57,784,656,864,100.00,30.20,Ikan Goreng,spoiled
17:52:27,786,651,866,100.00,30.20,Ikan Goreng,spoiled
17:52:57,784,648,864,100.00,30.20,Ikan Goreng,spoiled
17:53:27,786,655,865,100.00,30.20,Ikan Goreng,spoiled
17:53:57,784,656,862,100.00,30.20,Ikan Goreng,spoiled
17:54:27,784,654,859,100.00,30.20,Ikan Goreng,spoiled
17:54:57,785,656,863,100.00,30.20,Ikan Goreng,spoiled
17:55:27,784,654,859,100.00,30.20,Ikan Goreng,spoiled
17:55:57,784,618,864,100.00,30.20,Ikan Goreng,spoiled
17:56:27,785,656,857,100.00,30.20,Ikan Goreng,spoiled
17:56:57,784,648,849,100.00,30.20,Ikan Goreng,spoiled
17:57:27,787,655,867,100.00,30.20,Ikan Goreng,spoiled
17:57:57,790,656,861,100.00,30.20,Ikan Goreng,spoiled
17:58:27,786,655,863,100.00,30.20,Ikan Goreng,spoiled
17:58:57,784,653,861,100.00,30.20,Ikan Goreng,spoiled
17:59:27,789,657,858,100.00,30.20,Ikan Goreng,spoiled
17:59:57,787,651,863,100.00,30.20,Ikan Goreng,spoiled
18:00:27,787,655,854,100.00,30.20,Ikan Goreng,spoiled
18:00:57,784,650,859,100.00,30.20,Ikan Goreng,spoiled
18:01:27,786,654,862,100.00,30.20,Ikan Goreng,spoiled
18:01:57,787,656,862,100.00,30.20,Ikan Goreng,spoiled
18:02:27,789,653,859,100.00,30.20,Ikan Goreng,spoiled
18:02:57,784,656,859,100.00,30.20,Ikan Goreng,spoiled
18:03:27,784,651,857,100.00,30.20,Ikan Goreng,spoiled
18:03:57,791,655,853,100.00,30.30,Ikan Goreng,spoiled
18:04:27,788,649,861,100.00,30.20,Ikan Goreng,spoiled
18:04:57,785,652,864,100.00,30.30,Ikan Goreng,spoiled
18:05:27,785,650,861,100.00,30.30,Ikan Goreng,spoiled
18:05:57,784,649,859,100.00,30.30,Ikan Goreng,spoiled
18:06:27,786,645,859,100.00,30.30,Ikan Goreng,spoiled
18:06:57,784,654,859,100.00,30.30,Ikan Goreng,spoiled
18:07:27,791,656,876,100.00,30.20,Ikan Goreng,spoiled
18:07:57,787,653,859,100.00,30.30,Ikan Goreng,spoiled
18:08:27,788,656,850,100.00,30.30,Ikan Goreng,spoiled
18:08:57,784,653,856,100.00,30.30,Ikan Goreng,spoiled
18:09:27,785,647,858,100.00,30.30,Ikan Goreng,spoiled
18:09:57,790,650,860,100.00,30.30,Ikan Goreng,spoiled
18:10:27,785,649,859,100.00,30.30,Ikan Goreng,spoiled
18:10:57,784,643,855,100.00,30.30,Ikan Goreng,spoiled
18:11:27,784,650,870,100.00,30.30,Ikan Goreng,spoiled
18:11:57,786,647,857,100.00,30.30,Ikan Goreng,spoiled
18:12:27,784,646,857,100.00,30.30,Ikan Goreng,spoiled
18:12:57,790,636,852,100.00,30.30,Ikan Goreng,spoiled
18:13:27,789,652,861,100.00,30.30,Ikan Goreng,spoiled
18:13:57,784,649,861,100.00,30.30,Ikan Goreng,spoiled
18:14:27,785,645,851,100.00,30.30,Ikan Goreng,spoiled
18:14:57,784,655,859,100.00,30.30,Ikan Goreng,spoiled
18:15:27,785,644,855,100.00,30.30,Ikan Goreng,spoiled
18:15:57,787,647,859,100.00,30.30,Ikan Goreng,spoiled
18:16:27,784,648,861,100.00,30.20,Ikan Goreng,spoiled
18:16:57,784,649,855,100.00,30.30,Ikan Goreng,spoiled
18:17:27,786,650,861,100.00,30.30,Ikan Goreng,spoiled
18:17:57,786,648,859,100.00,30.30,Ikan Goreng,spoiled
18:18:27,784,651,858,100.00,30.30,Ikan Goreng,spoiled
18:18:57,787,653,862,100.00,30.20,Ikan Goreng,spoiled
18:19:27,791,656,861,100.00,30.30,Ikan Goreng,spoiled
18:19:57,789,654,861,100.00,30.30,Ikan Goreng,spoiled
18:20:27,785,658,863,100.00,30.30,Ikan Goreng,spoiled
18:20:57,785,643,858,100.00,30.30,Ikan Goreng,spoiled
18:21:27,784,653,861,100.00,30.30,Ikan Goreng,spoiled
18:21:57,789,654,855,100.00,30.30,Ikan Goreng,spoiled
18:22:27,788,647,859,100.00,30.30,Ikan Goreng,spoiled
18:22:57,779,650,854,100.00,30.30,Ikan Goreng,spoiled
18:23:27,789,650,860,100.00,30.30,Ikan Goreng,spoiled
18:23:57,786,653,859,100.00,30.30,Ikan Goreng,spoiled
18:24:27,787,646,853,100.00,30.30,Ikan Goreng,spoiled
18:24:57,786,653,861,100.00,30.30,Ikan Goreng,spoiled
18:25:27,791,655,852,100.00,30.30,Ikan Goreng,spoiled
18:25:57,753,650,854,100.00,30.30,Ikan Goreng,spoiled
18:26:27,790,652,863,100.00,30.30,Ikan Goreng,spoiled
18:26:57,784,650,863,100.00,30.30,Ikan Goreng,spoiled
18:27:27,793,640,857,100.00,30.30,Ikan Goreng,spoiled
18:27:57,797,655,857,100.00,30.30,Ikan Goreng,spoiled
18:28:27,790,654,855,100.00,30.30,Ikan Goreng,spoiled
18:28:57,794,656,862,100.00,30.30,Ikan Goreng,spoiled
18:29:27,795,645,855,100.00,30.30,Ikan Goreng,spoiled
18:29:57,795,655,859,100.00,30.30,Ikan Goreng,spoiled
18:30:27,794,645,859,100.00,30.30,Ikan Goreng,spoiled
18:30:57,791,645,849,100.00,30.30,Ikan Goreng,spoiled
18:31:27,789,652,851,100.00,30.30,Ikan Goreng,spoiled
18:31:57,788,638,856,100.00,30.30,Ikan Goreng,spoiled
18:32:27,789,646,859,100.00,30.30,Ikan Goreng,spoiled
18:32:57,789,655,869,100.00,30.30,Ikan Goreng,spoiled
18:33:27,787,651,859,100.00,30.30,Ikan Goreng,spoiled
18:33:57,795,645,851,100.00,30.30,Ikan Goreng,spoiled
18:34:27,787,646,855,100.00,30.30,Ikan Goreng,spoiled
18:34:57,790,644,860,100.00,30.30,Ikan Goreng,spoiled
18:35:27,789,655,851,100.00,30.30,Ikan Goreng,spoiled
18:35:57,790,651,844,100.00,30.30,Ikan Goreng,spoiled
18:36:27,790,646,857,100.00,30.30,Ikan Goreng,spoiled
18:36:57,791,647,858,100.00,30.30,Ikan Goreng,spoiled
18:37:27,787,647,853,100.00,30.30,Ikan Goreng,spoiled
18:37:57,793,645,849,100.00,30.30,Ikan Goreng,spoiled
18:38:27,789,650,893,100.00,30.30,Ikan Goreng,spoiled
18:38:57,790,643,854,100.00,30.30,Ikan Goreng,spoiled
18:39:27,791,645,857,100.00,30.30,Ikan Goreng,spoiled
18:39:57,791,644,853,100.00,30.30,Ikan Goreng,spoiled
18:40:27,787,645,859,100.00,30.30,Ikan Goreng,spoiled
18:40:57,789,641,855,100.00,30.30,Ikan Goreng,spoiled
18:41:27,786,641,851,100.00,30.30,Ikan Goreng,spoiled
18:41:57,791,640,853,100.00,30.30,Ikan Goreng,spoiled
18:42:27,787,646,848,100.00,30.30,Ikan Goreng,spoiled
18:42:57,784,647,852,100.00,30.30,Ikan Goreng,spoiled
18:43:27,786,641,853,100.00,30.30,Ikan Goreng,spoiled
18:43:57,784,643,848,100.00,30.40,Ikan Goreng,spoiled
18:44:27,784,626,846,100.00,30.40,Ikan Goreng,spoiled
18:44:57,786,641,848,100.00,30.40,Ikan Goreng,spoiled
18:45:27,784,630,850,100.00,30.40,Ikan Goreng,spoiled
18:45:57,787,638,847,100.00,30.40,Ikan Goreng,spoiled
18:46:27,791,640,853,100.00,30.40,Ikan Goreng,spoiled
18:46:57,790,638,834,100.00,30.40,Ikan Goreng,spoiled
18:47:27,790,641,851,100.00,30.40,Ikan Goreng,spoiled
18:47:57,790,645,851,100.00,30.40,Ikan Goreng,spoiled
18:48:27,789,638,849,100.00,30.40,Ikan Goreng,spoiled
18:48:57,787,643,852,100.00,30.40,Ikan Goreng,spoiled
18:49:27,788,634,851,100.00,30.40,Ikan Goreng,spoiled
18:49:57,797,651,854,100.00,30.40,Ikan Goreng,spoiled
18:50:27,798,652,862,100.00,30.40,Ikan Goreng,spoiled
18:50:57,801,655,867,100.00,30.40,Ikan Goreng,spoiled
18:51:27,799,652,864,100.00,30.40,Ikan Goreng,spoiled
18:51:57,794,644,861,100.00,30.40,Ikan Goreng,spoiled
18:52:27,796,649,863,100.00,30.40,Ikan Goreng,spoiled
18:52:57,803,640,875,100.00,30.40,Ikan Goreng,spoiled
18:53:27,799,647,863,100.00,30.40,Ikan Goreng,spoiled
18:53:57,800,641,865,100.00,30.40,Ikan Goreng,spoiled
18:54:27,800,652,863,100.00,30.40,Ikan Goreng,spoiled
18:54:57,799,650,859,100.00,30.40,Ikan Goreng,spoiled
18:55:27,798,646,858,100.00,30.40,Ikan Goreng,spoiled
18:55:57,791,654,858,100.00,30.40,Ikan Goreng,spoiled
18:56:27,806,650,862,100.00,30.40,Ikan Goreng,spoiled
18:56:57,800,638,864,100.00,30.40,Ikan Goreng,spoiled
18:57:27,802,655,857,100.00,30.50,Ikan Goreng,spoiled
18:57:57,804,653,861,100.00,30.50,Ikan Goreng,spoiled
18:58:27,805,656,867,100.00,30.40,Ikan Goreng,spoiled
18:58:57,811,656,865,100.00,30.40,Ikan Goreng,spoiled
18:59:27,805,655,871,100.00,30.50,Ikan Goreng,spoiled
18:59:57,806,656,867,100.00,30.50,Ikan Goreng,spoiled
19:00:27,797,647,862,100.00,30.40,Ikan Goreng,spoiled
19:00:57,805,656,863,100.00,30.50,Ikan Goreng,spoiled
19:01:27,805,652,864,100.00,30.50,Ikan Goreng,spoiled
19:01:57,809,652,865,100.00,30.50,Ikan Goreng,spoiled
19:02:27,802,648,860,100.00,30.40,Ikan Goreng,spoiled
19:02:57,806,649,841,100.00,30.50,Ikan Goreng,spoiled
19:03:27,812,654,866,100.00,30.40,Ikan Goreng,spoiled
19:03:57,797,647,865,100.00,30.40,Ikan Goreng,spoiled
19:04:27,806,656,870,100.00,30.50,Ikan Goreng,spoiled
19:04:57,805,651,862,100.00,30.50,Ikan Goreng,spoiled
19:05:27,813,655,863,100.00,30.50,Ikan Goreng,spoiled
19:05:57,805,656,863,100.00,30.50,Ikan Goreng,spoiled
19:06:27,802,649,854,100.00,30.50,Ikan Goreng,spoiled
19:06:57,802,647,867,100.00,30.50,Ikan Goreng,spoiled
19:07:27,821,641,865,100.00,30.50,Ikan Goreng,spoiled
19:07:57,797,643,859,100.00,30.50,Ikan Goreng,spoiled
19:08:27,801,646,858,100.00,30.50,Ikan Goreng,spoiled
19:08:57,800,643,863,100.00,30.50,Ikan Goreng,spoiled
19:09:27,795,646,858,100.00,30.50,Ikan Goreng,spoiled
19:09:57,801,646,855,100.00,30.50,Ikan Goreng,spoiled
19:10:27,801,638,860,100.00,30.50,Ikan Goreng,spoiled
19:10:57,799,654,861,100.00,30.50,Ikan Goreng,spoiled
19:11:27,803,647,861,100.00,30.50,Ikan Goreng,spoiled
19:11:57,802,651,863,100.00,30.50,Ikan Goreng,spoiled
19:12:27,805,650,861,100.00,30.50,Ikan Goreng,spoiled
19:12:57,807,662,866,100.00,30.50,Ikan Goreng,spoiled
19:13:27,795,655,861,100.00,30.50,Ikan Goreng,spoiled
19:13:57,805,647,861,100.00,30.50,Ikan Goreng,spoiled
19:14:27,807,654,864,100.00,30.50,Ikan Goreng,spoiled
19:14:57,810,655,860,100.00,30.50,Ikan Goreng,spoiled
19:15:27,805,655,864,100.00,30.50,Ikan Goreng,spoiled
19:15:57,810,650,867,100.00,30.50,Ikan Goreng,spoiled
19:16:27,810,647,863,100.00,30.50,Ikan Goreng,spoiled
19:16:57,807,654,869,100.00,30.50,Ikan Goreng,spoiled
19:17:27,814,654,860,100.00,30.50,Ikan Goreng,spoiled
19:17:57,815,655,867,100.00,30.50,Ikan Goreng,spoiled
19:18:27,815,651,866,100.00,30.50,Ikan Goreng,spoiled
19:18:57,838,655,868,100.00,30.50,Ikan Goreng,spoiled
19:19:27,819,656,871,100.00,30.50,Ikan Goreng,spoiled
19:19:57,816,656,871,100.00,30.50,Ikan Goreng,spoiled
19:20:27,815,656,867,100.00,30.50,Ikan Goreng,spoiled
19:20:57,816,656,875,100.00,30.50,Ikan Goreng,spoiled
19:21:27,816,653,870,100.00,30.50,Ikan Goreng,spoiled
19:21:57,816,658,871,100.00,30.50,Ikan Goreng,spoiled
19:22:27,813,656,867,100.00,30.50,Ikan Goreng,spoiled
19:22:57,815,655,878,100.00,30.50,Ikan Goreng,spoiled
19:23:27,815,653,865,100.00,30.50,Ikan Goreng,spoiled
19:23:57,814,637,884,100.00,30.50,Ikan Goreng,spoiled
19:24:27,815,656,882,100.00,30.50,Ikan Goreng,spoiled
19:24:57,814,655,866,100.00,30.50,Ikan Goreng,spoiled
19:25:27,816,657,863,100.00,30.50,Ikan Goreng,spoiled
19:25:57,814,654,870,100.00,30.50,Ikan Goreng,spoiled
19:26:27,816,653,869,100.00,30.50,Ikan Goreng,spoiled
19:26:57,811,641,861,100.00,30.50,Ikan Goreng,spoiled
19:27:27,813,654,866,100.00,30.50,Ikan Goreng,spoiled
19:27:57,815,652,863,100.00,30.50,Ikan Goreng,spoiled
19:28:27,816,652,865,100.00,30.50,Ikan Goreng,spoiled
19:28:57,814,655,869,100.00,30.50,Ikan Goreng,spoiled
19:29:27,813,647,865,100.00,30.50,Ikan Goreng,spoiled
19:29:57,816,648,863,100.00,30.50,Ikan Goreng,spoiled
19:30:27,812,649,867,100.00,30.50,Ikan Goreng,spoiled
19:30:57,810,647,863,100.00,30.50,Ikan Goreng,spoiled
19:31:27,811,646,862,100.00,30.50,Ikan Goreng,spoiled
19:31:57,811,651,858,100.00,30.60,Ikan Goreng,spoiled
19:32:27,816,652,863,100.00,30.60,Ikan Goreng,spoiled
19:32:57,812,655,863,100.00,30.60,Ikan Goreng,spoiled
19:33:27,817,647,877,100.00,30.60,Ikan Goreng,spoiled
19:33:57,816,654,871,100.00,30.60,Ikan Goreng,spoiled
19:34:27,820,655,859,100.00,30.60,Ikan Goreng,spoiled
19:34:57,816,655,869,100.00,30.60,Ikan Goreng,spoiled
19:35:27,818,656,869,100.00,30.60,Ikan Goreng,spoiled
19:35:57,817,656,865,100.00,30.50,Ikan Goreng,spoiled
19:36:27,816,647,866,100.00,30.60,Ikan Goreng,spoiled
19:36:57,809,643,871,100.00,30.60,Ikan Goreng,spoiled
19:37:27,816,647,855,100.00,30.60,Ikan Goreng,spoiled
19:37:57,816,650,865,100.00,30.60,Ikan Goreng,spoiled
19:38:27,819,649,866,100.00,30.60,Ikan Goreng,spoiled
19:38:57,821,656,875,100.00,30.60,Ikan Goreng,spoiled
19:39:27,822,657,871,100.00,30.60,Ikan Goreng,spoiled
19:39:57,818,653,875,100.00,30.60,Ikan Goreng,spoiled
19:40:27,819,651,869,100.00,30.60,Ikan Goreng,spoiled
19:40:57,815,654,869,100.00,30.60,Ikan Goreng,spoiled
19:41:27,814,645,866,100.00,30.60,Ikan Goreng,spoiled
19:41:57,817,649,870,100.00,30.60,Ikan Goreng,spoiled
19:42:27,817,653,866,100.00,30.60,Ikan Goreng,spoiled
19:42:57,818,651,865,100.00,30.60,Ikan Goreng,spoiled
19:43:27,817,649,867,100.00,30.60,Ikan Goreng,spoiled
19:43:57,821,653,867,100.00,30.60,Ikan Goreng,spoiled
19:44:27,818,653,853,100.00,30.60,Ikan Goreng,spoiled
19:44:57,822,652,860,100.00,30.60,Ikan Goreng,spoiled
19:45:27,816,649,867,100.00,30.60,Ikan Goreng,spoiled
19:45:57,819,653,868,100.00,30.60,Ikan Goreng,spoiled
19:46:27,822,652,870,100.00,30.70,Ikan Goreng,spoiled
19:46:57,821,656,873,100.00,30.60,Ikan Goreng,spoiled
19:47:27,804,656,871,100.00,30.60,Ikan Goreng,spoiled
19:47:57,823,656,874,100.00,30.60,Ikan Goreng,spoiled
19:48:27,822,664,877,100.00,30.60,Ikan Goreng,spoiled
19:48:57,820,656,874,100.00,30.70,Ikan Goreng,spoiled
19:49:27,822,651,874,100.00,30.70,Ikan Goreng,spoiled
19:49:57,825,650,870,100.00,30.70,Ikan Goreng,spoiled
19:50:27,829,656,887,100.00,30.70,Ikan Goreng,spoiled
19:50:57,823,655,870,100.00,30.70,Ikan Goreng,spoiled
19:51:27,823,670,878,100.00,30.70,Ikan Goreng,spoiled
19:51:57,823,656,873,100.00,30.70,Ikan Goreng,spoiled
19:52:27,816,661,874,100.00,30.70,Ikan Goreng,spoiled
19:52:57,825,647,875,100.00,30.70,Ikan Goreng,spoiled
19:53:27,827,655,869,100.00,30.70,Ikan Goreng,spoiled
19:53:57,827,661,868,100.00,30.70,Ikan Goreng,spoiled
19:54:27,837,659,843,100.00,30.70,Ikan Goreng,spoiled
19:54:57,826,657,878,100.00,30.70,Ikan Goreng,spoiled
19:55:27,823,642,868,100.00,30.70,Ikan Goreng,spoiled
19:55:57,825,647,873,100.00,30.70,Ikan Goreng,spoiled
19:56:27,829,666,865,100.00,30.70,Ikan Goreng,spoiled
19:56:57,827,656,874,100.00,30.70,Ikan Goreng,spoiled
19:57:27,827,656,879,100.00,30.70,Ikan Goreng,spoiled
19:57:57,827,653,877,100.00,30.70,Ikan Goreng,spoiled
19:58:27,827,656,877,100.00,30.70,Ikan Goreng,spoiled
19:58:57,817,657,878,100.00,30.70,Ikan Goreng,spoiled
19:59:27,826,653,878,100.00,30.70,Ikan Goreng,spoiled
19:59:57,829,647,871,100.00,30.70,Ikan Goreng,spoiled
20:00:27,832,610,873,100.00,30.70,Ikan Goreng,spoiled
20:00:57,829,658,871,100.00,30.80,Ikan Goreng,spoiled
20:01:27,823,654,874,100.00,30.80,Ikan Goreng,spoiled
20:01:57,827,652,871,100.00,30.80,Ikan Goreng,spoiled
20:02:27,827,649,873,100.00,30.80,Ikan Goreng,spoiled
20:02:57,829,654,867,100.00,30.80,Ikan Goreng,spoiled
20:03:27,830,655,873,100.00,30.80,Ikan Goreng,spoiled
20:03:57,829,656,874,100.00,30.80,Ikan Goreng,spoiled
20:04:27,826,659,869,100.00,30.80,Ikan Goreng,spoiled
20:04:57,832,651,870,100.00,30.80,Ikan Goreng,spoiled
20:05:27,832,651,872,100.00,30.80,Ikan Goreng,spoiled
20:05:57,825,688,874,100.00,30.80,Ikan Goreng,spoiled
20:06:27,815,646,867,100.00,30.80,Ikan Goreng,spoiled
20:06:57,828,654,875,100.00,30.80,Ikan Goreng,spoiled
20:07:27,829,657,869,100.00,30.80,Ikan Goreng,spoiled
20:07:57,829,654,862,100.00,30.80,Ikan Goreng,spoiled
20:08:27,826,652,867,100.00,30.80,Ikan Goreng,spoiled
20:08:57,826,651,851,100.00,30.80,Ikan Goreng,spoiled
20:09:27,830,647,876,100.00,30.80,Ikan Goreng,spoiled
20:09:57,831,649,879,100.00,30.80,Ikan Goreng,spoiled
20:10:27,832,645,871,100.00,30.80,Ikan Goreng,spoiled
20:10:57,831,651,873,100.00,30.80,Ikan Goreng,spoiled
20:11:27,826,650,871,100.00,30.80,Ikan Goreng,spoiled
20:11:57,818,656,874,100.00,30.80,Ikan Goreng,spoiled
20:12:27,832,653,871,100.00,30.80,Ikan Goreng,spoiled
20:12:57,834,653,877,100.00,30.80,Ikan Goreng,spoiled
20:13:27,832,653,874,100.00,30.80,Ikan Goreng,spoiled
20:13:57,835,653,870,100.00,30.80,Ikan Goreng,spoiled
20:14:27,827,650,869,100.00,30.80,Ikan Goreng,spoiled
20:14:57,830,655,871,100.00,30.80,Ikan Goreng,spoiled
20:15:27,830,656,870,100.00,30.80,Ikan Goreng,spoiled
20:15:57,830,656,875,100.00,30.80,Ikan Goreng,spoiled
20:16:27,832,649,890,100.00,30.80,Ikan Goreng,spoiled
20:16:57,823,611,873,100.00,30.80,Ikan Goreng,spoiled
20:17:27,828,650,870,100.00,30.80,Ikan Goreng,spoiled
20:17:57,835,655,864,100.00,30.80,Ikan Goreng,spoiled
20:18:27,832,651,881,100.00,30.90,Ikan Goreng,spoiled
20:18:57,831,650,875,100.00,30.80,Ikan Goreng,spoiled
20:19:27,831,647,871,100.00,30.80,Ikan Goreng,spoiled
20:19:57,827,647,869,100.00,30.80,Ikan Goreng,spoiled
20:20:27,828,654,871,100.00,30.80,Ikan Goreng,spoiled
20:20:57,832,650,868,100.00,30.90,Ikan Goreng,spoiled
20:21:27,830,642,867,100.00,30.80,Ikan Goreng,spoiled
20:21:57,830,645,867,100.00,30.90,Ikan Goreng,spoiled
20:22:27,831,640,876,100.00,30.90,Ikan Goreng,spoiled
20:22:57,832,649,875,100.00,30.90,Ikan Goreng,spoiled
20:23:27,830,653,869,100.00,30.90,Ikan Goreng,spoiled
20:23:57,829,652,865,100.00,30.90,Ikan Goreng,spoiled
20:24:27,830,646,867,100.00,30.90,Ikan Goreng,spoiled
20:24:57,832,643,867,100.00,30.90,Ikan Goreng,spoiled
20:25:27,827,643,861,100.00,30.90,Ikan Goreng,spoiled
20:25:57,825,642,865,100.00,30.90,Ikan Goreng,spoiled
20:26:27,829,653,865,100.00,30.80,Ikan Goreng,spoiled
20:26:57,823,640,863,100.00,30.80,Ikan Goreng,spoiled
20:27:27,828,647,862,100.00,30.90,Ikan Goreng,spoiled
20:27:57,832,647,857,100.00,30.80,Ikan Goreng,spoiled
20:28:27,829,612,881,100.00,30.80,Ikan Goreng,spoiled
20:28:57,830,640,861,100.00,30.80,Ikan Goreng,spoiled
20:29:27,832,640,863,100.00,30.80,Ikan Goreng,spoiled
20:29:57,827,635,864,100.00,30.90,Ikan Goreng,spoiled
20:30:27,825,641,866,100.00,30.90,Ikan Goreng,spoiled
20:30:57,829,645,866,100.00,30.90,Ikan Goreng,spoiled
20:31:27,828,644,865,100.00,30.90,Ikan Goreng,spoiled
20:31:57,829,649,866,100.00,30.80,Ikan Goreng,spoiled
20:32:27,833,645,863,100.00,30.90,Ikan Goreng,spoiled
20:32:57,826,643,861,100.00,30.80,Ikan Goreng,spoiled
20:33:27,824,640,873,100.00,30.90,Ikan Goreng,spoiled
20:33:57,838,643,861,100.00,30.80,Ikan Goreng,spoiled
20:34:27,829,650,855,100.00,30.80,Ikan Goreng,spoiled
20:34:57,826,649,860,100.00,30.80,Ikan Goreng,spoiled
20:35:27,829,643,843,100.00,30.80,Ikan Goreng,spoiled
20:35:57,832,647,863,100.00,30.80,Ikan Goreng,spoiled
20:36:27,824,642,856,100.00,30.80,Ikan Goreng,spoiled
20:36:57,826,651,858,100.00,30.80,Ikan Goreng,spoiled
20:37:27,826,643,865,100.00,30.80,Ikan Goreng,spoiled
20:37:57,842,640,863,100.00,30.80,Ikan Goreng,spoiled
20:38:27,816,628,870,100.00,30.80,Ikan Goreng,spoiled
20:38:57,830,646,862,100.00,30.80,Ikan Goreng,spoiled
20:39:27,829,640,864,100.00,30.80,Ikan Goreng,spoiled
20:39:57,830,645,861,100.00,30.80,Ikan Goreng,spoiled
20:40:27,832,647,867,100.00,30.90,Ikan Goreng,spoiled
20:40:57,832,646,865,100.00,30.90,Ikan Goreng,spoiled
20:41:27,832,643,865,100.00,30.80,Ikan Goreng,spoiled
20:41:57,832,641,864,100.00,30.80,Ikan Goreng,spoiled
20:42:27,835,640,865,100.00,30.80,Ikan Goreng,spoiled
20:42:57,832,642,862,100.00,30.80,Ikan Goreng,spoiled
20:43:27,831,647,865,100.00,30.80,Ikan Goreng,spoiled
20:43:57,831,651,864,100.00,30.80,Ikan Goreng,spoiled
20:44:27,832,647,863,100.00,30.80,Ikan Goreng,spoiled
20:44:57,830,640,848,100.00,30.80,Ikan Goreng,spoiled
20:45:27,834,657,858,100.00,30.80,Ikan Goreng,spoiled
20:45:57,830,640,862,100.00,30.80,Ikan Goreng,spoiled
20:46:27,818,637,860,100.00,30.80,Ikan Goreng,spoiled
20:46:57,831,639,864,100.00,30.80,Ikan Goreng,spoiled
20:47:27,832,643,864,100.00,30.80,Ikan Goreng,spoiled
20:47:57,829,640,862,100.00,30.80,Ikan Goreng,spoiled
20:48:27,832,642,860,100.00,30.80,Ikan Goreng,spoiled
20:48:57,832,642,865,100.00,30.80,Ikan Goreng,spoiled
20:49:27,829,645,861,100.00,30.90,Ikan Goreng,spoiled
20:49:57,832,641,869,100.00,30.80,Ikan Goreng,spoiled
20:50:27,830,653,866,100.00,30.80,Ikan Goreng,spoiled
20:50:57,834,641,870,100.00,30.80,Ikan Goreng,spoiled
20:51:27,819,661,865,100.00,30.80,Ikan Goreng,spoiled
20:51:57,823,645,846,100.00,30.80,Ikan Goreng,spoiled
20:52:27,830,635,858,100.00,30.80,Ikan Goreng,spoiled
20:52:57,831,642,862,100.00,30.80,Ikan Goreng,spoiled
20:53:27,839,633,859,100.00,30.80,Ikan Goreng,spoiled
20:53:57,830,640,862,100.00,30.80,Ikan Goreng,spoiled
20:54:27,829,639,861,100.00,30.80,Ikan Goreng,spoiled
20:54:57,832,640,864,100.00,30.80,Ikan Goreng,spoiled
20:55:27,832,634,867,100.00,30.80,Ikan Goreng,spoiled
20:55:57,834,641,862,100.00,30.80,Ikan Goreng,spoiled
20:56:27,832,647,863,100.00,30.80,Ikan Goreng,spoiled
20:56:57,836,640,863,100.00,30.80,Ikan Goreng,spoiled
20:57:27,833,641,859,100.00,30.80,Ikan Goreng,spoiled
20:57:57,831,657,859,100.00,30.80,Ikan Goreng,spoiled
20:58:27,844,630,862,100.00,30.80,Ikan Goreng,spoiled
20:58:57,835,641,861,100.00,30.80,Ikan Goreng,spoiled
20:59:27,835,638,865,100.00,30.80,Ikan Goreng,spoiled
20:59:57,837,639,859,100.00,30.80,Ikan Goreng,spoiled
21:00:27,832,639,861,100.00,30.70,Ikan Goreng,spoiled
21:00:57,833,656,862,100.00,30.70,Ikan Goreng,spoiled
21:01:27,830,639,865,100.00,30.70,Ikan Goreng,spoiled
21:01:57,832,643,863,100.00,30.70,Ikan Goreng,spoiled
21:02:27,833,636,857,100.00,30.70,Ikan Goreng,spoiled
21:02:57,840,640,857,100.00,30.60,Ikan Goreng,spoiled
21:03:27,834,643,859,100.00,30.60,Ikan Goreng,spoiled
21:03:57,832,640,859,100.00,30.60,Ikan Goreng,spoiled
21:04:27,846,640,857,100.00,30.50,Ikan Goreng,spoiled
21:04:57,831,643,863,100.00,30.50,Ikan Goreng,spoiled
21:05:27,838,643,864,100.00,30.50,Ikan Goreng,spoiled
21:05:57,834,646,862,100.00,30.40,Ikan Goreng,spoiled
21:06:27,847,648,861,100.00,30.40,Ikan Goreng,spoiled
21:06:57,834,641,863,100.00,30.30,Ikan Goreng,spoiled
21:07:27,818,641,858,100.00,30.30,Ikan Goreng,spoiled
21:07:57,834,641,857,100.00,30.30,Ikan Goreng,spoiled
21:08:27,832,641,859,100.00,30.30,Ikan Goreng,spoiled
21:08:57,832,645,864,100.00,30.20,Ikan Goreng,spoiled
