elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
13:09:57,538,481,644,100.00,28.40,Telur Rebus,buffer
13:10:27,545,480,655,100.00,28.40,Telur Rebus,buffer
13:10:57,533,477,651,100.00,28.40,Telur Rebus,buffer
13:11:27,543,481,651,100.00,28.40,Telur Rebus,buffer
13:11:57,553,469,633,100.00,28.40,Telur Rebus,buffer
13:12:27,545,471,652,100.00,28.40,Telur Rebus,buffer
13:12:57,535,482,651,100.00,28.40,Telur Rebus,buffer
13:13:27,530,484,664,100.00,28.40,Telur Rebus,buffer
13:13:57,545,478,651,100.00,28.40,Telur Rebus,buffer
13:14:27,539,478,650,100.00,28.40,Telur Rebus,buffer
13:14:57,539,482,655,100.00,28.40,Telur Rebus,buffer
13:15:27,541,482,653,100.00,28.40,Telur Rebus,buffer
13:15:57,542,481,647,100.00,28.40,Telur Rebus,buffer
13:16:27,541,486,656,100.00,28.40,Telur Rebus,buffer
13:16:57,541,478,650,100.00,28.40,Telur Rebus,buffer
13:17:27,540,482,656,100.00,28.40,Telur Rebus,buffer
13:17:57,539,481,650,100.00,28.40,Telur Rebus,buffer
13:18:27,535,478,650,100.00,28.40,Telur Rebus,buffer
13:18:57,539,482,668,100.00,28.40,Telur Rebus,buffer
13:19:27,535,479,656,100.00,28.40,Telur Rebus,buffer
13:19:57,543,480,654,100.00,28.40,Telur Rebus,buffer
13:20:27,534,479,648,100.00,28.40,Telur Rebus,buffer
13:20:57,542,480,650,100.00,28.40,Telur Rebus,buffer
13:21:27,544,483,653,100.00,28.40,Telur Rebus,buffer
13:21:57,547,486,656,100.00,28.40,Telur Rebus,buffer
13:22:27,546,486,656,100.00,28.40,Telur Rebus,buffer
13:22:57,546,490,659,100.00,28.40,Telur Rebus,buffer
13:23:27,549,492,657,100.00,28.40,Telur Rebus,buffer
13:23:57,549,485,657,100.00,28.40,Telur Rebus,buffer
13:24:27,545,489,655,100.00,28.40,Telur Rebus,buffer
13:24:57,557,496,666,100.00,28.50,Telur Rebus,buffer
13:25:27,540,483,653,100.00,28.40,Telur Rebus,buffer
13:25:57,539,483,655,100.00,28.40,Telur Rebus,buffer
13:26:27,535,471,649,100.00,28.50,Telur Rebus,buffer
13:26:57,537,476,652,100.00,28.50,Telur Rebus,buffer
13:27:27,537,480,659,100.00,28.40,Telur Rebus,buffer
13:27:57,536,482,647,100.00,28.50,Telur Rebus,buffer
13:28:27,561,477,656,100.00,28.50,Telur Rebus,buffer
13:28:57,541,483,652,100.00,28.50,Telur Rebus,buffer
13:29:27,534,481,634,100.00,28.50,Telur Rebus,buffer
13:29:57,535,478,653,100.00,28.50,Telur Rebus,buffer
13:30:27,543,475,646,100.00,28.50,Telur Rebus,buffer
13:30:57,543,490,653,100.00,28.50,Telur Rebus,buffer
13:31:27,541,481,652,100.00,28.50,Telur Rebus,buffer
13:31:57,542,481,662,100.00,28.50,Telur Rebus,buffer
13:32:27,546,483,646,100.00,28.50,Telur Rebus,buffer
13:32:57,538,477,644,100.00,28.50,Telur Rebus,buffer
13:33:27,539,477,649,100.00,28.50,Telur Rebus,buffer
13:33:57,538,480,650,100.00,28.50,Telur Rebus,buffer
13:34:27,541,489,656,100.00,28.50,Telur Rebus,buffer
13:34:57,542,479,656,100.00,28.50,Telur Rebus,buffer
13:35:27,538,480,653,100.00,28.50,Telur Rebus,buffer
13:35:57,543,481,649,100.00,28.50,Telur Rebus,buffer
13:36:27,544,483,656,100.00,28.50,Telur Rebus,buffer
13:36:57,538,484,652,100.00,28.50,Telur Rebus,buffer
13:37:27,534,482,651,100.00,28.50,Telur Rebus,buffer
13:37:57,542,478,657,100.00,28.50,Telur Rebus,buffer
13:38:27,543,481,661,100.00,28.50,Telur Rebus,buffer
13:38:57,543,481,647,100.00,28.50,Telur Rebus,buffer
13:39:27,542,483,651,100.00,28.50,Telur Rebus,buffer
13:39:57,538,469,649,100.00,28.50,Telur Rebus,buffer
13:40:27,540,482,651,100.00,28.50,Telur Rebus,buffer
13:40:57,543,479,646,100.00,28.50,Telur Rebus,buffer
13:41:27,538,479,649,100.00,28.50,Telur Rebus,buffer
13:41:57,533,476,653,100.00,28.50,Telur Rebus,buffer
13:42:27,586,471,638,100.00,28.50,Telur Rebus,buffer
13:42:57,539,479,650,100.00,28.50,Telur Rebus,buffer
13:43:27,538,482,647,100.00,28.50,Telur Rebus,buffer
13:43:57,543,475,655,100.00,28.50,Telur Rebus,buffer
13:44:27,538,480,646,100.00,28.50,Telur Rebus,buffer
13:44:57,537,482,654,100.00,28.50,Telur Rebus,buffer
13:45:27,542,483,649,100.00,28.50,Telur Rebus,buffer
13:45:57,538,480,647,100.00,28.50,Telur Rebus,buffer
13:46:27,554,489,655,100.00,28.50,Telur Rebus,buffer
13:46:57,544,477,651,100.00,28.50,Telur Rebus,buffer
13:47:27,539,487,649,100.00,28.50,Telur Rebus,buffer
13:47:57,539,478,653,100.00,28.50,Telur Rebus,buffer
13:48:27,542,475,651,100.00,28.50,Telur Rebus,buffer
13:48:57,538,480,650,100.00,28.50,Telur Rebus,buffer
13:49:27,538,481,651,100.00,28.50,Telur Rebus,buffer
13:49:57,539,482,651,100.00,28.50,Telur Rebus,buffer
13:50:27,537,480,651,100.00,28.50,Telur Rebus,buffer
13:50:57,540,480,653,100.00,28.50,Telur Rebus,buffer
13:51:27,539,486,645,100.00,28.50,Telur Rebus,buffer
13:51:57,528,471,639,100.00,28.60,Telur Rebus,buffer
13:52:27,535,482,645,100.00,28.60,Telur Rebus,buffer
13:52:57,542,484,653,100.00,28.60,Telur Rebus,buffer
13:53:27,529,466,640,100.00,28.50,Telur Rebus,buffer
13:53:57,546,470,647,100.00,28.60,Telur Rebus,buffer
13:54:27,533,480,644,100.00,28.60,Telur Rebus,buffer
13:54:57,534,477,645,100.00,28.60,Telur Rebus,buffer
13:55:27,535,480,651,100.00,28.60,Telur Rebus,buffer
13:55:57,535,483,648,100.00,28.60,Telur Rebus,buffer
13:56:27,536,479,639,100.00,28.60,Telur Rebus,buffer
13:56:57,537,482,655,100.00,28.60,Telur Rebus,buffer
13:57:27,537,477,646,100.00,28.60,Telur Rebus,buffer
13:57:57,541,478,645,100.00,28.60,Telur Rebus,buffer
13:58:27,542,481,650,100.00,28.60,Telur Rebus,buffer
13:58:57,543,486,654,100.00,28.60,Telur Rebus,buffer
13:59:27,536,467,644,100.00,28.60,Telur Rebus,buffer
13:59:57,539,474,643,100.00,28.60,Telur Rebus,buffer
14:00:27,545,490,651,100.00,28.60,Telur Rebus,buffer
14:00:57,489,481,647,100.00,28.60,Telur Rebus,buffer
14:01:27,541,480,650,100.00,28.60,Telur Rebus,buffer
14:01:57,535,469,646,100.00,28.60,Telur Rebus,buffer
14:02:27,534,472,641,100.00,28.60,Telur Rebus,buffer
14:02:57,542,480,649,100.00,28.60,Telur Rebus,buffer
14:03:27,539,464,655,100.00,28.60,Telur Rebus,buffer
14:03:57,528,471,643,100.00,28.60,Telur Rebus,buffer
14:04:27,539,480,649,100.00,28.60,Telur Rebus,buffer
14:04:57,535,479,651,100.00,28.60,Telur Rebus,buffer
14:05:27,541,476,650,100.00,28.60,Telur Rebus,buffer
14:05:57,532,493,646,100.00,28.60,Telur Rebus,buffer
14:06:27,534,479,649,100.00,28.60,Telur Rebus,buffer
14:06:57,534,482,649,100.00,28.60,Telur Rebus,buffer
14:07:27,541,482,655,100.00,28.70,Telur Rebus,buffer
14:07:57,541,480,645,100.00,28.70,Telur Rebus,buffer
14:08:27,531,475,649,100.00,28.60,Telur Rebus,buffer
14:08:57,533,473,645,100.00,28.70,Telur Rebus,buffer
14:09:27,541,473,649,100.00,28.70,Telur Rebus,buffer
14:09:57,546,479,650,100.00,28.70,Telur Rebus,buffer
14:10:27,545,481,647,100.00,28.70,Telur Rebus,buffer
14:10:57,538,476,651,100.00,28.70,Telur Rebus,buffer
14:11:27,539,479,646,100.00,28.70,Telur Rebus,buffer
14:11:57,542,489,651,100.00,28.70,Telur Rebus,buffer
14:12:27,541,478,651,100.00,28.70,Telur Rebus,buffer
14:12:57,541,467,655,100.00,28.70,Telur Rebus,buffer
14:13:27,533,462,656,100.00,28.70,Telur Rebus,buffer
14:13:57,535,483,663,100.00,28.70,Telur Rebus,buffer
14:14:27,535,473,648,100.00,28.70,Telur Rebus,buffer
14:14:57,532,475,631,100.00,28.70,Telur Rebus,buffer
14:15:27,538,478,646,100.00,28.70,Telur Rebus,buffer
14:15:57,539,464,654,100.00,28.70,Telur Rebus,buffer
14:16:27,539,482,629,100.00,28.70,Telur Rebus,buffer
14:16:57,535,477,647,100.00,28.70,Telur Rebus,buffer
14:17:27,535,475,647,100.00,28.70,Telur Rebus,buffer
14:17:57,539,475,647,100.00,28.70,Telur Rebus,buffer
14:18:27,537,481,655,100.00,28.70,Telur Rebus,buffer
14:18:57,541,478,645,100.00,28.70,Telur Rebus,buffer
14:19:27,537,479,642,100.00,28.70,Telur Rebus,buffer
14:19:57,543,481,647,100.00,28.70,Telur Rebus,buffer
14:20:27,529,475,640,100.00,28.70,Telur Rebus,buffer
14:20:57,537,480,648,100.00,28.70,Telur Rebus,buffer
14:21:27,534,476,650,100.00,28.70,Telur Rebus,buffer
14:21:57,538,475,645,100.00,28.70,Telur Rebus,buffer
14:22:27,538,483,652,100.00,28.70,Telur Rebus,buffer
14:22:57,534,480,646,100.00,28.80,Telur Rebus,buffer
14:23:27,533,471,643,100.00,28.70,Telur Rebus,buffer
14:23:57,534,478,641,100.00,28.70,Telur Rebus,buffer
14:24:27,530,478,645,100.00,28.80,Telur Rebus,buffer
14:24:57,537,494,638,100.00,28.80,Telur Rebus,buffer
14:25:27,535,468,647,100.00,28.80,Telur Rebus,buffer
14:25:57,534,478,646,100.00,28.80,Telur Rebus,buffer
14:26:27,541,478,650,100.00,28.80,Telur Rebus,buffer
14:26:57,538,473,645,100.00,28.80,Telur Rebus,buffer
14:27:27,528,485,652,100.00,28.80,Telur Rebus,buffer
14:27:57,541,478,647,100.00,28.80,Telur Rebus,buffer
14:28:27,533,475,643,100.00,28.80,Telur Rebus,buffer
14:28:57,539,485,654,100.00,28.80,Telur Rebus,buffer
14:29:27,531,469,643,100.00,28.80,Telur Rebus,buffer
14:29:57,537,481,643,100.00,28.80,Telur Rebus,buffer
14:30:27,534,475,643,100.00,28.80,Telur Rebus,buffer
14:30:57,537,479,647,100.00,28.80,Telur Rebus,buffer
14:31:27,541,478,642,100.00,28.80,Telur Rebus,buffer
14:31:57,531,467,639,100.00,28.80,Telur Rebus,buffer
14:32:27,559,466,645,100.00,28.80,Telur Rebus,buffer
14:32:57,534,480,649,100.00,28.80,Telur Rebus,buffer
14:33:27,538,480,647,100.00,28.80,Telur Rebus,buffer
14:33:57,537,475,646,100.00,28.80,Telur Rebus,buffer
14:34:27,537,486,651,100.00,28.80,Telur Rebus,buffer
14:34:57,537,464,645,100.00,28.80,Telur Rebus,buffer
14:35:27,534,481,643,100.00,28.80,Telur Rebus,buffer
14:35:57,534,473,677,100.00,28.80,Telur Rebus,buffer
14:36:27,535,478,645,100.00,28.80,Telur Rebus,buffer
14:36:57,536,476,644,100.00,28.80,Telur Rebus,buffer
14:37:27,538,477,646,100.00,28.80,Telur Rebus,buffer
14:37:57,538,475,646,100.00,28.80,Telur Rebus,buffer
14:38:27,534,477,647,100.00,28.80,Telur Rebus,buffer
14:38:57,535,478,645,100.00,28.80,Telur Rebus,buffer
14:39:27,530,475,651,100.00,28.80,Telur Rebus,buffer
14:39:57,686,646,774,100.00,28.80,Telur Rebus,buffer
14:40:27,657,608,738,100.00,28.80,Telur Rebus,buffer
14:40:57,640,593,723,100.00,28.80,Telur Rebus,buffer
14:41:27,638,593,730,100.00,28.80,Telur Rebus,buffer
14:41:57,626,578,710,100.00,28.70,Telur Rebus,buffer
14:42:27,626,572,720,100.00,28.70,Telur Rebus,buffer
14:42:57,628,569,723,100.00,28.70,Telur Rebus,buffer
14:43:27,637,571,720,100.00,28.70,Telur Rebus,buffer
14:43:57,633,576,727,100.00,28.70,Telur Rebus,buffer
14:44:27,631,576,734,100.00,28.60,Telur Rebus,buffer
14:44:57,640,574,734,100.00,28.60,Telur Rebus,buffer
14:45:27,639,573,741,100.00,28.60,Telur Rebus,buffer
14:45:57,641,561,747,100.00,28.60,Telur Rebus,buffer
14:46:27,640,573,750,100.00,28.60,Telur Rebus,buffer
14:46:57,641,576,753,100.00,28.60,Telur Rebus,buffer
14:47:27,641,576,753,100.00,28.60,Telur Rebus,buffer
14:47:57,646,574,755,100.00,28.60,Telur Rebus,buffer
14:48:27,642,575,753,100.00,28.60,Telur Rebus,buffer
14:48:57,646,576,758,100.00,28.60,Telur Rebus,buffer
14:49:27,645,569,763,100.00,28.60,Telur Rebus,buffer
14:49:57,647,563,770,100.00,28.60,Telur Rebus,buffer
14:50:27,657,579,779,100.00,28.50,Telur Rebus,buffer
14:50:57,687,579,816,100.00,28.50,Telur Rebus,buffer
14:51:27,656,582,779,100.00,28.50,Telur Rebus,buffer
14:51:57,664,582,790,100.00,28.50,Telur Rebus,buffer
14:52:27,656,583,789,100.00,28.50,Telur Rebus,buffer
14:52:57,667,586,798,100.00,28.50,Telur Rebus,buffer
14:53:27,670,586,801,100.00,28.50,Telur Rebus,buffer
14:53:57,671,590,802,100.00,28.50,Telur Rebus,buffer
14:54:27,668,595,806,100.00,28.50,Telur Rebus,buffer
14:54:57,678,594,816,100.00,28.50,Telur Rebus,buffer
14:55:27,679,593,815,100.00,28.50,Telur Rebus,buffer
14:55:57,686,602,822,100.00,28.50,Telur Rebus,buffer
14:56:27,688,597,822,100.00,28.50,Telur Rebus,buffer
14:56:57,687,598,819,100.00,28.50,Telur Rebus,buffer
14:57:27,688,594,821,100.00,28.50,Telur Rebus,buffer
14:57:57,700,597,819,100.00,28.50,Telur Rebus,buffer
14:58:27,692,571,836,100.00,28.60,Telur Rebus,buffer
14:58:57,690,601,833,100.00,28.50,Telur Rebus,buffer
14:59:27,694,607,835,100.00,28.60,Telur Rebus,buffer
14:59:57,701,605,835,100.00,28.60,Telur Rebus,buffer
15:00:27,698,607,834,100.00,28.60,Telur Rebus,buffer
15:00:57,703,614,834,100.00,28.60,Telur Rebus,buffer
15:01:27,703,614,848,100.00,28.50,Telur Rebus,buffer
15:01:57,699,611,846,100.00,28.60,Telur Rebus,buffer
15:02:27,708,619,859,100.00,28.60,Telur Rebus,buffer
15:02:57,711,613,850,100.00,28.60,Telur Rebus,buffer
15:03:27,714,621,860,100.00,28.60,Telur Rebus,buffer
15:03:57,712,620,855,100.00,28.60,Telur Rebus,buffer
15:04:27,715,614,860,100.00,28.60,Telur Rebus,buffer
15:04:57,703,609,854,100.00,28.60,Telur Rebus,buffer
15:05:27,702,610,851,100.00,28.60,Telur Rebus,buffer
15:05:57,701,610,854,100.00,28.60,Telur Rebus,buffer
15:06:27,705,615,858,100.00,28.60,Telur Rebus,buffer
15:06:57,710,614,860,100.00,28.60,Telur Rebus,buffer
15:07:27,704,610,854,100.00,28.60,Telur Rebus,buffer
15:07:57,706,610,855,100.00,28.60,Telur Rebus,buffer
15:08:27,752,656,899,100.00,28.60,Telur Rebus,buffer
15:08:57,702,607,857,100.00,28.60,Telur Rebus,buffer
15:09:27,697,608,852,100.00,28.60,Telur Rebus,buffer
15:09:57,699,614,854,100.00,28.60,Telur Rebus,buffer
15:10:27,688,590,840,100.00,28.60,Telur Rebus,buffer
15:10:57,685,580,834,100.00,28.60,Telur Rebus,buffer
15:11:27,679,578,837,100.00,28.60,Telur Rebus,buffer
15:11:57,678,578,837,100.00,28.60,Telur Rebus,buffer
15:12:27,687,589,844,100.00,28.60,Telur Rebus,buffer
15:12:57,659,570,818,100.00,28.60,Telur Rebus,buffer
15:13:27,656,560,820,100.00,28.60,Telur Rebus,buffer
15:13:57,656,558,819,100.00,28.60,Telur Rebus,buffer
15:14:27,655,559,816,100.00,28.60,Telur Rebus,buffer
15:14:57,656,556,811,100.00,28.60,Telur Rebus,buffer
15:15:27,687,559,815,100.00,28.60,Telur Rebus,buffer
15:15:57,653,560,815,100.00,28.60,Telur Rebus,buffer
15:16:27,657,549,813,100.00,28.60,Telur Rebus,buffer
15:16:57,652,558,812,100.00,28.60,Telur Rebus,buffer
15:17:27,650,551,817,100.00,28.60,Telur Rebus,buffer
15:17:57,647,547,810,100.00,28.60,Telur Rebus,buffer
15:18:27,655,553,816,100.00,28.60,Telur Rebus,buffer
15:18:57,647,545,813,100.00,28.60,Telur Rebus,buffer
15:19:27,645,555,809,100.00,28.60,Telur Rebus,buffer
15:19:57,654,555,809,100.00,28.60,Telur Rebus,buffer
15:20:27,646,551,812,100.00,28.60,Telur Rebus,buffer
15:20:57,650,551,810,100.00,28.60,Telur Rebus,buffer
15:21:27,646,554,812,100.00,28.70,Telur Rebus,buffer
15:21:57,636,559,808,100.00,28.70,Telur Rebus,buffer
15:22:27,654,560,816,100.00,28.60,Telur Rebus,buffer
15:22:57,645,553,811,100.00,28.70,Telur Rebus,buffer
15:23:27,647,549,813,100.00,28.60,Telur Rebus,buffer
15:23:57,651,551,817,100.00,28.60,Telur Rebus,buffer
15:24:27,656,553,799,100.00,28.60,Telur Rebus,buffer
15:24:57,652,560,814,100.00,28.70,Telur Rebus,buffer
15:25:27,671,551,815,100.00,28.70,Telur Rebus,buffer
15:25:57,647,557,816,100.00,28.70,Telur Rebus,buffer
15:26:27,653,558,815,100.00,28.70,Telur Rebus,buffer
15:26:57,665,555,815,100.00,28.70,Telur Rebus,buffer
15:27:27,655,560,815,100.00,28.70,Telur Rebus,buffer
15:27:57,656,557,815,100.00,28.70,Telur Rebus,buffer
15:28:27,659,563,818,100.00,28.70,Telur Rebus,buffer
15:28:57,657,560,800,100.00,28.70,Telur Rebus,buffer
15:29:27,655,559,816,100.00,28.70,Telur Rebus,buffer
15:29:57,656,560,818,100.00,28.70,Telur Rebus,buffer
15:30:27,656,560,816,100.00,28.70,Telur Rebus,buffer
15:30:57,658,562,816,100.00,28.70,Telur Rebus,buffer
15:31:27,634,560,816,100.00,28.70,Telur Rebus,buffer
15:31:57,657,565,818,100.00,28.70,Telur Rebus,buffer
15:32:27,662,560,798,100.00,28.70,Telur Rebus,buffer
15:32:57,657,560,817,100.00,28.70,Telur Rebus,buffer
15:33:27,656,560,819,100.00,28.70,Telur Rebus,buffer
15:33:57,662,560,822,100.00,28.70,Telur Rebus,buffer
15:34:27,659,563,818,100.00,28.70,Telur Rebus,buffer
15:34:57,659,565,828,100.00,28.70,Telur Rebus,buffer
15:35:27,662,564,801,100.00,28.70,Telur Rebus,buffer
15:35:57,666,569,826,100.00,28.70,Telur Rebus,buffer
15:36:27,666,574,817,100.00,28.70,Telur Rebus,buffer
15:36:57,674,578,837,100.00,28.70,Telur Rebus,buffer
15:37:27,733,644,903,100.00,28.70,Telur Rebus,buffer
15:37:57,713,621,875,100.00,28.70,Telur Rebus,buffer
15:38:27,690,592,850,100.00,28.80,Telur Rebus,buffer
15:38:57,681,592,850,100.00,28.80,Telur Rebus,buffer
15:39:27,684,586,848,100.00,28.80,Telur Rebus,buffer
15:39:57,687,573,848,100.00,28.80,Telur Rebus,buffer
15:40:27,685,592,852,100.00,28.80,Telur Rebus,buffer
15:40:57,688,592,854,100.00,28.70,Telur Rebus,buffer
15:41:27,685,590,848,100.00,28.80,Telur Rebus,buffer
15:41:57,687,583,851,100.00,28.80,Telur Rebus,buffer
15:42:27,688,583,848,100.00,28.80,Telur Rebus,buffer
15:42:57,688,587,848,100.00,28.80,Telur Rebus,buffer
15:43:27,685,589,850,100.00,28.80,Telur Rebus,buffer
15:43:57,685,585,850,100.00,28.80,Telur Rebus,buffer
15:44:27,685,585,848,100.00,28.80,Telur Rebus,buffer
15:44:57,695,581,837,100.00,28.80,Telur Rebus,buffer
15:45:27,679,582,847,100.00,28.80,Telur Rebus,buffer
15:45:57,684,571,835,100.00,28.80,Telur Rebus,buffer
15:46:27,679,586,848,100.00,28.80,Telur Rebus,buffer
15:46:57,680,578,848,100.00,28.80,Telur Rebus,buffer
15:47:27,672,582,843,100.00,28.80,Telur Rebus,buffer
15:47:57,677,581,846,100.00,28.80,Telur Rebus,buffer
15:48:27,688,578,843,100.00,28.80,Telur Rebus,buffer
15:48:57,685,579,846,100.00,28.80,Telur Rebus,buffer
15:49:27,683,575,846,100.00,28.80,Telur Rebus,buffer
15:49:57,678,579,845,100.00,28.80,Telur Rebus,buffer
15:50:27,681,581,855,100.00,28.80,Telur Rebus,buffer
15:50:57,675,579,842,100.00,28.80,Telur Rebus,buffer
15:51:27,674,576,843,100.00,28.80,Telur Rebus,buffer
15:51:57,682,576,842,100.00,28.80,Telur Rebus,buffer
15:52:27,679,575,848,100.00,28.80,Telur Rebus,buffer
15:52:57,675,578,842,100.00,28.80,Telur Rebus,buffer
15:53:27,674,582,846,100.00,28.80,Telur Rebus,buffer
15:53:57,676,591,842,100.00,28.80,Telur Rebus,buffer
15:54:27,658,593,847,100.00,28.80,Telur Rebus,buffer
15:54:57,682,578,842,100.00,28.80,Telur Rebus,buffer
15:55:27,677,625,846,100.00,28.80,Telur Rebus,buffer
15:55:57,678,573,842,100.00,28.80,Telur Rebus,buffer
15:56:27,682,581,838,100.00,28.80,Telur Rebus,buffer
15:56:57,679,576,839,100.00,28.80,Telur Rebus,buffer
15:57:27,675,575,843,100.00,28.80,Telur Rebus,buffer
15:57:57,656,566,814,100.00,28.80,Telur Rebus,buffer
15:58:27,661,566,825,100.00,28.80,Telur Rebus,buffer
15:58:57,666,572,833,100.00,28.80,Telur Rebus,buffer
15:59:27,669,569,827,100.00,28.80,Telur Rebus,buffer
15:59:57,673,571,833,100.00,28.90,Telur Rebus,buffer
16:00:27,676,572,836,100.00,28.90,Telur Rebus,buffer
16:00:57,672,574,835,100.00,28.90,Telur Rebus,buffer
16:01:27,678,580,835,100.00,28.90,Telur Rebus,buffer
16:01:57,677,574,841,100.00,28.90,Telur Rebus,buffer
16:02:27,675,574,844,100.00,28.90,Telur Rebus,buffer
16:02:57,678,575,843,100.00,28.90,Telur Rebus,buffer
16:03:27,675,576,846,100.00,28.90,Telur Rebus,buffer
16:03:57,673,578,845,100.00,28.90,Telur Rebus,buffer
16:04:27,671,576,834,100.00,28.90,Telur Rebus,buffer
16:04:57,673,576,844,100.00,28.90,Telur Rebus,buffer
16:05:27,678,576,846,100.00,28.90,Telur Rebus,buffer
16:05:57,677,575,846,100.00,28.90,Telur Rebus,buffer
16:06:27,679,578,844,100.00,28.90,Telur Rebus,buffer
16:06:57,679,577,847,100.00,28.90,Telur Rebus,buffer
16:07:27,678,579,849,100.00,28.90,Telur Rebus,buffer
16:07:57,682,577,848,100.00,28.90,Telur Rebus,buffer
16:08:27,683,592,846,100.00,28.90,Telur Rebus,buffer
16:08:57,683,576,850,100.00,28.90,Telur Rebus,buffer
16:09:27,682,577,848,100.00,28.90,Telur Rebus,buffer
16:09:57,692,582,832,100.00,28.90,Telur Rebus,buffer
16:10:27,682,567,847,100.00,28.90,Telur Rebus,buffer
16:10:57,673,581,850,100.00,28.90,Telur Rebus,buffer
16:11:27,685,583,850,100.00,28.90,Telur Rebus,buffer
16:11:57,678,581,851,100.00,28.90,Telur Rebus,buffer
16:12:27,684,583,849,100.00,28.90,Telur Rebus,buffer
16:12:57,686,563,852,100.00,28.90,Telur Rebus,buffer
16:13:27,678,578,850,100.00,28.90,Telur Rebus,buffer
16:13:57,688,578,854,100.00,28.90,Telur Rebus,buffer
16:14:27,684,582,851,100.00,28.90,Telur Rebus,buffer
16:14:57,681,577,851,100.00,28.90,Telur Rebus,buffer
16:15:27,680,583,852,100.00,28.90,Telur Rebus,buffer
16:15:57,667,586,851,100.00,28.90,Telur Rebus,buffer
16:16:27,687,586,855,100.00,28.90,Telur Rebus,buffer
16:16:57,683,591,855,100.00,28.90,Telur Rebus,buffer
16:17:27,685,587,861,100.00,28.90,Telur Rebus,buffer
16:17:57,686,591,857,100.00,28.90,Telur Rebus,buffer
16:18:27,688,587,858,100.00,28.90,Telur Rebus,buffer
16:18:57,688,585,859,100.00,28.90,Telur Rebus,buffer
16:19:27,688,592,863,100.00,28.90,Telur Rebus,buffer
16:19:57,688,590,869,100.00,28.90,Telur Rebus,buffer
16:20:27,694,590,861,100.00,28.90,Telur Rebus,buffer
16:20:57,688,586,858,100.00,28.90,Telur Rebus,buffer
16:21:27,693,590,858,100.00,29.00,Telur Rebus,buffer
16:21:57,691,586,862,100.00,28.90,Telur Rebus,buffer
16:22:27,692,590,861,100.00,29.00,Telur Rebus,buffer
16:22:57,690,592,861,100.00,28.90,Telur Rebus,buffer
16:23:27,697,590,863,100.00,28.90,Telur Rebus,buffer
16:23:57,688,589,864,100.00,29.00,Telur Rebus,buffer
16:24:27,739,591,869,100.00,29.00,Telur Rebus,buffer
16:24:57,688,593,865,100.00,28.90,Telur Rebus,buffer
16:25:27,705,591,866,100.00,28.90,Telur Rebus,buffer
16:25:57,687,594,866,100.00,29.00,Telur Rebus,buffer
16:26:27,691,592,866,100.00,28.90,Telur Rebus,buffer
16:26:57,695,592,863,100.00,29.00,Telur Rebus,buffer
16:27:27,691,591,868,100.00,29.00,Telur Rebus,buffer
16:27:57,694,596,864,100.00,29.00,Telur Rebus,buffer
16:28:27,693,589,865,100.00,29.00,Telur Rebus,buffer
16:28:57,695,593,863,100.00,29.00,Telur Rebus,buffer
16:29:27,694,593,867,100.00,29.00,Telur Rebus,buffer
16:29:57,695,592,865,100.00,29.00,Telur Rebus,buffer
16:30:27,699,592,871,100.00,29.00,Telur Rebus,buffer
16:30:57,701,601,875,100.00,29.00,Telur Rebus,buffer
16:31:27,704,597,872,100.00,29.00,Telur Rebus,buffer
16:31:57,689,625,873,100.00,29.00,Telur Rebus,buffer
16:32:27,699,597,874,100.00,29.00,Telur Rebus,buffer
16:32:57,694,594,869,100.00,29.00,Telur Rebus,buffer
16:33:27,695,591,872,100.00,29.00,Telur Rebus,buffer
16:33:57,699,603,871,100.00,29.00,Telur Rebus,buffer
16:34:27,698,597,875,100.00,29.00,Telur Rebus,buffer
16:34:57,698,594,868,100.00,29.10,Telur Rebus,buffer
16:35:27,698,588,870,100.00,29.00,Telur Rebus,buffer
16:35:57,699,594,873,100.00,29.10,Telur Rebus,buffer
16:36:27,701,599,871,100.00,29.10,Telur Rebus,buffer
