elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
20:28:57,954,784,1164,100.00,30.40,Ikan Goreng,spoiled
20:29:27,986,780,1163,100.00,30.40,Ikan Goreng,spoiled
20:29:57,952,781,1171,100.00,30.40,Ikan Goreng,spoiled
20:30:27,953,781,1161,100.00,30.40,Ikan Goreng,spoiled
20:30:57,957,782,1162,100.00,30.40,Ikan Goreng,spoiled
20:31:27,954,779,1161,100.00,30.40,Ikan Goreng,spoiled
20:31:57,953,782,1158,100.00,30.40,Ikan Goreng,spoiled
20:32:27,947,782,1155,100.00,30.40,Ikan Goreng,spoiled
20:32:57,959,778,1165,100.00,30.40,Ikan Goreng,spoiled
20:33:27,953,784,1166,100.00,30.40,Ikan Goreng,spoiled
20:33:57,949,781,1165,100.00,30.40,Ikan Goreng,spoiled
20:34:27,951,781,1160,100.00,30.40,Ikan Goreng,spoiled
20:34:57,954,781,1163,100.00,30.40,Ikan Goreng,spoiled
20:35:27,951,783,1163,100.00,30.40,Ikan Goreng,spoiled
20:35:57,944,786,1159,100.00,30.40,Ikan Goreng,spoiled
20:36:27,953,782,1163,100.00,30.40,Ikan Goreng,spoiled
20:36:57,949,783,1159,100.00,30.40,Ikan Goreng,spoiled
20:37:27,947,782,1165,100.00,30.40,Ikan Goreng,spoiled
20:37:57,953,787,1143,100.00,30.40,Ikan Goreng,spoiled
20:38:27,953,761,1153,100.00,30.40,Ikan Goreng,spoiled
20:38:57,954,794,1163,100.00,30.40,Ikan Goreng,spoiled
20:39:27,954,778,1155,100.00,30.40,Ikan Goreng,spoiled
20:39:57,955,779,1165,100.00,30.40,Ikan Goreng,spoiled
20:40:27,940,774,1166,100.00,30.40,Ikan Goreng,spoiled
20:40:57,944,778,1181,100.00,30.40,Ikan Goreng,spoiled
20:41:27,954,782,1163,100.00,30.40,Ikan Goreng,spoiled
20:41:57,948,782,1159,100.00,30.40,Ikan Goreng,spoiled
20:42:27,951,783,1158,100.00,30.40,Ikan Goreng,spoiled
20:42:57,950,754,1168,100.00,30.40,Ikan Goreng,spoiled
20:43:27,947,782,1161,100.00,30.40,Ikan Goreng,spoiled
20:43:57,954,780,1161,100.00,30.40,Ikan Goreng,spoiled
20:44:27,949,781,1175,100.00,30.40,Ikan Goreng,spoiled
20:44:57,949,782,1154,100.00,30.40,Ikan Goreng,spoiled
20:45:27,948,778,1153,100.00,30.40,Ikan Goreng,spoiled
20:45:57,950,778,1157,100.00,30.40,Ikan Goreng,spoiled
20:46:27,949,778,1157,100.00,30.40,Ikan Goreng,spoiled
20:46:57,944,787,1157,100.00,30.40,Ikan Goreng,spoiled
20:47:27,944,778,1152,100.00,30.40,Ikan Goreng,spoiled
20:47:57,947,784,1157,100.00,30.40,Ikan Goreng,spoiled
20:48:27,946,783,1151,100.00,30.40,Ikan Goreng,spoiled
20:48:57,946,779,1161,100.00,30.40,Ikan Goreng,spoiled
20:49:27,946,781,1163,100.00,30.40,Ikan Goreng,spoiled
20:49:57,947,781,1155,100.00,30.40,Ikan Goreng,spoiled
20:50:27,948,779,1136,100.00,30.40,Ikan Goreng,spoiled
20:50:57,948,764,1158,100.00,30.40,Ikan Goreng,spoiled
20:51:27,949,774,1159,100.00,30.40,Ikan Goreng,spoiled
20:51:57,951,781,1155,100.00,30.40,Ikan Goreng,spoiled
20:52:27,950,778,1158,100.00,30.40,Ikan Goreng,spoiled
20:52:57,944,777,1152,100.00,30.40,Ikan Goreng,spoiled
20:53:27,950,777,1157,100.00,30.40,Ikan Goreng,spoiled
20:53:57,947,772,1149,100.00,30.40,Ikan Goreng,spoiled
20:54:27,947,781,1153,100.00,30.40,Ikan Goreng,spoiled
20:54:57,947,779,1158,100.00,30.40,Ikan Goreng,spoiled
20:55:27,947,793,1168,100.00,30.40,Ikan Goreng,spoiled
20:55:57,946,780,1154,100.00,30.40,Ikan Goreng,spoiled
20:56:27,944,769,1167,100.00,30.40,Ikan Goreng,spoiled
20:56:57,950,780,1157,100.00,30.40,Ikan Goreng,spoiled
20:57:27,948,780,1156,100.00,30.40,Ikan Goreng,spoiled
20:57:57,945,777,1152,100.00,30.40,Ikan Goreng,spoiled
20:58:27,942,770,1158,100.00,30.40,Ikan Goreng,spoiled
20:58:57,938,762,1142,100.00,30.40,Ikan Goreng,spoiled
20:59:27,934,765,1141,100.00,30.40,Ikan Goreng,spoiled
20:59:57,928,763,1141,100.00,30.40,Ikan Goreng,spoiled
21:00:27,938,765,1143,100.00,30.40,Ikan Goreng,spoiled
21:00:57,941,759,1149,100.00,30.40,Ikan Goreng,spoiled
21:01:27,944,750,1147,100.00,30.40,Ikan Goreng,spoiled
21:01:57,941,770,1149,100.00,30.40,Ikan Goreng,spoiled
21:02:27,946,775,1152,100.00,30.40,Ikan Goreng,spoiled
21:02:57,944,770,1152,100.00,30.40,Ikan Goreng,spoiled
21:03:27,943,771,1152,100.00,30.40,Ikan Goreng,spoiled
21:03:57,941,772,1146,100.00,30.40,Ikan Goreng,spoiled
21:04:27,943,774,1152,100.00,30.40,Ikan Goreng,spoiled
21:04:57,940,768,1150,100.00,30.40,Ikan Goreng,spoiled
21:05:27,945,752,1149,100.00,30.40,Ikan Goreng,spoiled
21:05:57,943,770,1149,100.00,30.40,Ikan Goreng,spoiled
21:06:27,944,773,1152,100.00,30.40,Ikan Goreng,spoiled
21:06:57,944,774,1152,100.00,30.40,Ikan Goreng,spoiled
21:07:27,944,774,1152,100.00,30.40,Ikan Goreng,spoiled
21:07:57,946,771,1139,100.00,30.40,Ikan Goreng,spoiled
21:08:27,941,769,1152,100.00,30.40,Ikan Goreng,spoiled
21:08:57,944,774,1152,100.00,30.40,Ikan Goreng,spoiled
21:09:27,944,774,1149,100.00,30.40,Ikan Goreng,spoiled
21:09:57,944,767,1153,100.00,30.40,Ikan Goreng,spoiled
21:10:27,944,773,1151,100.00,30.40,Ikan Goreng,spoiled
21:10:57,945,771,1149,100.00,30.40,Ikan Goreng,spoiled
21:11:27,946,757,1152,100.00,30.40,Ikan Goreng,spoiled
21:11:57,944,771,1150,100.00,30.40,Ikan Goreng,spoiled
21:12:27,947,779,1152,100.00,30.40,Ikan Goreng,spoiled
21:12:57,940,779,1153,100.00,30.40,Ikan Goreng,spoiled
21:13:27,951,778,1157,100.00,30.40,Ikan Goreng,spoiled
21:13:57,944,775,1152,100.00,30.40,Ikan Goreng,spoiled
21:14:27,955,779,1152,100.00,30.40,Ikan Goreng,spoiled
21:14:57,946,777,1151,100.00,30.40,Ikan Goreng,spoiled
21:15:27,942,774,1150,100.00,30.40,Ikan Goreng,spoiled
21:15:57,964,774,1151,100.00,30.40,Ikan Goreng,spoiled
21:16:27,945,773,1143,100.00,30.40,Ikan Goreng,spoiled
21:16:57,944,776,1152,100.00,30.40,Ikan Goreng,spoiled
21:17:27,944,777,1152,100.00,30.40,Ikan Goreng,spoiled
21:17:57,944,774,1150,100.00,30.40,Ikan Goreng,spoiled
21:18:27,947,781,1151,100.00,30.40,Ikan Goreng,spoiled
21:18:57,949,776,1152,100.00,30.40,Ikan Goreng,spoiled
21:19:27,943,774,1153,100.00,30.40,Ikan Goreng,spoiled
21:19:57,944,779,1152,100.00,30.40,Ikan Goreng,spoiled
21:20:27,944,775,1153,100.00,30.40,Ikan Goreng,spoiled
21:20:57,944,775,1151,100.00,30.40,Ikan Goreng,spoiled
21:21:27,944,779,1157,100.00,30.40,Ikan Goreng,spoiled
21:21:57,946,778,1155,100.00,30.40,Ikan Goreng,spoiled
21:22:27,975,771,1153,100.00,30.40,Ikan Goreng,spoiled
21:22:57,947,777,1156,100.00,30.40,Ikan Goreng,spoiled
21:23:27,947,783,1161,100.00,30.40,Ikan Goreng,spoiled
21:23:57,951,778,1161,100.00,30.40,Ikan Goreng,spoiled
21:24:27,950,777,1163,100.00,30.40,Ikan Goreng,spoiled
21:24:57,956,782,1158,100.00,30.40,Ikan Goreng,spoiled
21:25:27,947,782,1161,100.00,30.40,Ikan Goreng,spoiled
21:25:57,951,781,1162,100.00,30.40,Ikan Goreng,spoiled
21:26:27,953,784,1163,100.00,30.40,Ikan Goreng,spoiled
21:26:57,953,779,1154,100.00,30.40,Ikan Goreng,spoiled
21:27:27,954,780,1163,100.00,30.40,Ikan Goreng,spoiled
21:27:57,951,779,1159,100.00,30.40,Ikan Goreng,spoiled
21:28:27,951,779,1159,100.00,30.40,Ikan Goreng,spoiled
21:28:57,954,783,1161,100.00,30.40,Ikan Goreng,spoiled
21:29:27,954,782,1165,100.00,30.40,Ikan Goreng,spoiled
21:29:57,947,782,1166,100.00,30.40,Ikan Goreng,spoiled
21:30:27,959,784,1159,100.00,30.40,Ikan Goreng,spoiled
21:30:57,946,778,1163,100.00,30.50,Ikan Goreng,spoiled
21:31:27,955,784,1168,100.00,30.40,Ikan Goreng,spoiled
21:31:57,948,781,1158,100.00,30.40,Ikan Goreng,spoiled
21:32:27,945,780,1163,100.00,30.40,Ikan Goreng,spoiled
21:32:57,947,779,1157,100.00,30.40,Ikan Goreng,spoiled
21:33:27,955,783,1166,100.00,30.40,Ikan Goreng,spoiled
21:33:57,945,784,1158,100.00,30.40,Ikan Goreng,spoiled
21:34:27,935,786,1163,100.00,30.40,Ikan Goreng,spoiled
21:34:57,950,784,1159,100.00,30.40,Ikan Goreng,spoiled
21:35:27,948,779,1152,100.00,30.40,Ikan Goreng,spoiled
21:35:57,950,781,1158,100.00,30.40,Ikan Goreng,spoiled
21:36:27,946,781,1153,100.00,30.40,Ikan Goreng,spoiled
21:36:57,949,781,1154,100.00,30.40,Ikan Goreng,spoiled
21:37:27,982,778,1156,100.00,30.40,Ikan Goreng,spoiled
21:37:57,945,782,1153,100.00,30.40,Ikan Goreng,spoiled
21:38:27,946,782,1156,100.00,30.40,Ikan Goreng,spoiled
21:38:57,947,784,1161,100.00,30.40,Ikan Goreng,spoiled
21:39:27,945,783,1155,100.00,30.40,Ikan Goreng,spoiled
21:39:57,947,778,1162,100.00,30.40,Ikan Goreng,spoiled
21:40:27,944,784,1158,100.00,30.40,Ikan Goreng,spoiled
21:40:57,945,784,1156,100.00,30.40,Ikan Goreng,spoiled
21:41:27,945,779,1156,100.00,30.40,Ikan Goreng,spoiled
21:41:57,948,784,1159,100.00,30.40,Ikan Goreng,spoiled
21:42:27,948,787,1153,100.00,30.40,Ikan Goreng,spoiled
21:42:57,951,782,1158,100.00,30.40,Ikan Goreng,spoiled
21:43:27,949,783,1158,100.00,30.40,Ikan Goreng,spoiled
21:43:57,947,783,1151,100.00,30.40,Ikan Goreng,spoiled
21:44:27,957,787,1162,100.00,30.40,Ikan Goreng,spoiled
21:44:57,946,782,1153,100.00,30.40,Ikan Goreng,spoiled
21:45:27,947,780,1153,100.00,30.40,Ikan Goreng,spoiled
21:45:57,948,783,1154,100.00,30.40,Ikan Goreng,spoiled
21:46:27,947,784,1154,100.00,30.40,Ikan Goreng,spoiled
21:46:57,949,785,1155,100.00,30.40,Ikan Goreng,spoiled
21:47:27,946,782,1153,100.00,30.40,Ikan Goreng,spoiled
21:47:57,947,795,1159,100.00,30.30,Ikan Goreng,spoiled
21:48:27,945,784,1149,100.00,30.40,Ikan Goreng,spoiled
21:48:57,944,779,1153,100.00,30.40,Ikan Goreng,spoiled
21:49:27,944,791,1168,100.00,30.40,Ikan Goreng,spoiled
21:49:57,949,784,1154,100.00,30.30,Ikan Goreng,spoiled
21:50:27,947,783,1154,100.00,30.30,Ikan Goreng,spoiled
21:50:57,949,782,1152,100.00,30.30,Ikan Goreng,spoiled
21:51:27,949,758,1139,100.00,30.30,Ikan Goreng,spoiled
21:51:57,945,782,1152,100.00,30.30,Ikan Goreng,spoiled
21:52:27,950,784,1150,100.00,30.30,Ikan Goreng,spoiled
21:52:57,945,781,1170,100.00,30.30,Ikan Goreng,spoiled
21:53:27,949,784,1155,100.00,30.30,Ikan Goreng,spoiled
21:53:57,947,781,1158,100.00,30.30,Ikan Goreng,spoiled
21:54:27,945,784,1157,100.00,30.30,Ikan Goreng,spoiled
21:54:57,949,781,1155,100.00,30.30,Ikan Goreng,spoiled
21:55:27,949,778,1159,100.00,30.30,Ikan Goreng,spoiled
21:55:57,949,784,1153,100.00,30.30,Ikan Goreng,spoiled
21:56:27,951,786,1140,100.00,30.30,Ikan Goreng,spoiled
21:56:57,946,784,1152,100.00,30.30,Ikan Goreng,spoiled
21:57:27,950,784,1152,100.00,30.30,Ikan Goreng,spoiled
21:57:57,949,783,1154,100.00,30.30,Ikan Goreng,spoiled
21:58:27,947,783,1161,100.00,30.30,Ikan Goreng,spoiled
21:58:57,944,784,1163,100.00,30.30,Ikan Goreng,spoiled
21:59:27,947,786,1158,100.00,30.30,Ikan Goreng,spoiled
21:59:57,945,783,1152,100.00,30.30,Ikan Goreng,spoiled
22:00:27,945,781,1151,100.00,30.20,Ikan Goreng,spoiled
22:00:57,944,780,1156,100.00,30.20,Ikan Goreng,spoiled
22:01:27,944,780,1152,100.00,30.20,Ikan Goreng,spoiled
22:01:57,944,778,1152,100.00,30.10,Ikan Goreng,spoiled
22:02:27,944,781,1151,100.00,30.10,Ikan Goreng,spoiled
22:02:57,944,777,1152,100.00,30.00,Ikan Goreng,spoiled
22:03:27,944,775,1149,100.00,30.00,Ikan Goreng,spoiled
22:03:57,943,780,1146,100.00,30.00,Ikan Goreng,spoiled
22:04:27,943,781,1152,100.00,29.90,Ikan Goreng,spoiled
22:04:57,941,777,1149,100.00,29.90,Ikan Goreng,spoiled
22:05:27,944,778,1148,100.00,29.90,Ikan Goreng,spoiled
22:05:57,943,779,1145,100.00,29.80,Ikan Goreng,spoiled
22:06:27,949,779,1149,100.00,29.80,Ikan Goreng,spoiled
22:06:57,942,776,1146,100.00,29.80,Ikan Goreng,spoiled
22:07:27,941,769,1143,100.00,29.70,Ikan Goreng,spoiled
22:07:57,944,778,1142,100.00,29.70,Ikan Goreng,spoiled
22:08:27,938,783,1141,100.00,29.60,Ikan Goreng,spoiled
22:08:57,935,767,1136,100.00,29.60,Ikan Goreng,spoiled
22:09:27,939,772,1142,100.00,29.60,Ikan Goreng,spoiled
22:09:57,934,771,1145,100.00,29.50,Ikan Goreng,spoiled
22:10:27,937,773,1141,100.00,29.50,Ikan Goreng,spoiled
22:10:57,931,773,1139,100.00,29.50,Ikan Goreng,spoiled
22:11:27,933,774,1145,100.00,29.50,Ikan Goreng,spoiled
22:11:57,931,771,1137,100.00,29.40,Ikan Goreng,spoiled
22:12:27,936,769,1141,100.00,29.40,Ikan Goreng,spoiled
22:12:57,931,768,1138,100.00,29.40,Ikan Goreng,spoiled
22:13:27,924,774,1137,100.00,29.40,Ikan Goreng,spoiled
22:13:57,933,773,1138,100.00,29.30,Ikan Goreng,spoiled
22:14:27,930,768,1137,100.00,29.30,Ikan Goreng,spoiled
22:14:57,927,766,1135,100.00,29.30,Ikan Goreng,spoiled
22:15:27,930,770,1134,100.00,29.20,Ikan Goreng,spoiled
22:15:57,933,768,1139,100.00,29.20,Ikan Goreng,spoiled
22:16:27,933,770,1139,100.00,29.20,Ikan Goreng,spoiled
22:16:57,939,780,1146,100.00,29.20,Ikan Goreng,spoiled
22:17:27,941,774,1145,100.00,29.20,Ikan Goreng,spoiled
22:17:57,938,773,1153,100.00,29.10,Ikan Goreng,spoiled
22:18:27,935,771,1149,100.00,29.10,Ikan Goreng,spoiled
22:18:57,936,778,1143,100.00,29.10,Ikan Goreng,spoiled
22:19:27,938,778,1146,100.00,29.10,Ikan Goreng,spoiled
22:19:57,944,770,1146,100.00,29.10,Ikan Goreng,spoiled
22:20:27,943,778,1149,100.00,29.10,Ikan Goreng,spoiled
22:20:57,937,779,1146,100.00,29.00,Ikan Goreng,spoiled
22:21:27,944,779,1149,100.00,29.00,Ikan Goreng,spoiled
22:21:57,943,767,1147,100.00,29.00,Ikan Goreng,spoiled
22:22:27,939,777,1141,100.00,29.00,Ikan Goreng,spoiled
22:22:57,944,779,1142,100.00,29.00,Ikan Goreng,spoiled
22:23:27,941,775,1148,100.00,29.00,Ikan Goreng,spoiled
22:23:57,933,784,1147,100.00,29.00,Ikan Goreng,spoiled
22:24:27,953,799,1157,100.00,29.00,Ikan Goreng,spoiled
22:24:57,961,794,1157,100.00,28.90,Ikan Goreng,spoiled
22:25:27,951,797,1162,100.00,28.90,Ikan Goreng,spoiled
22:25:57,956,794,1165,100.00,28.90,Ikan Goreng,spoiled
22:26:27,957,795,1183,100.00,28.90,Ikan Goreng,spoiled
22:26:57,957,790,1158,100.00,28.90,Ikan Goreng,spoiled
22:27:27,947,785,1155,100.00,28.90,Ikan Goreng,spoiled
22:27:57,958,798,1159,100.00,28.90,Ikan Goreng,spoiled
22:28:27,955,793,1158,100.00,28.90,Ikan Goreng,spoiled
22:28:57,946,783,1161,100.00,28.90,Ikan Goreng,spoiled
22:29:27,966,805,1168,100.00,28.90,Ikan Goreng,spoiled
22:29:57,977,820,1182,100.00,28.90,Ikan Goreng,spoiled
22:30:27,991,826,1173,100.00,28.90,Ikan Goreng,spoiled
22:30:57,1002,838,1198,100.00,28.90,Ikan Goreng,spoiled
22:31:27,996,835,1197,100.00,28.90,Ikan Goreng,spoiled
22:31:57,991,835,1175,100.00,28.90,Ikan Goreng,spoiled
22:32:27,995,832,1189,100.00,28.80,Ikan Goreng,spoiled
22:32:57,990,831,1194,100.00,28.80,Ikan Goreng,spoiled
22:33:27,969,822,1184,100.00,28.80,Ikan Goreng,spoiled
22:33:57,980,817,1181,100.00,28.80,Ikan Goreng,spoiled
22:34:27,992,822,1190,100.00,28.80,Ikan Goreng,spoiled
22:34:57,987,819,1187,100.00,28.80,Ikan Goreng,spoiled
22:35:27,978,814,1182,100.00,28.80,Ikan Goreng,spoiled
22:35:57,977,816,1187,100.00,28.80,Ikan Goreng,spoiled
22:36:27,983,817,1168,100.00,28.80,Ikan Goreng,spoiled
22:36:57,989,821,1186,100.00,28.80,Ikan Goreng,spoiled
22:37:27,987,816,1191,100.00,28.80,Ikan Goreng,spoiled
22:37:57,985,818,1186,100.00,28.70,Ikan Goreng,spoiled
22:38:27,986,819,1185,100.00,28.70,Ikan Goreng,spoiled
22:38:57,991,828,1193,100.00,28.70,Ikan Goreng,spoiled
22:39:27,986,822,1189,100.00,28.70,Ikan Goreng,spoiled
22:39:57,993,829,1198,100.00,28.70,Ikan Goreng,spoiled
22:40:27,991,823,1193,100.00,28.70,Ikan Goreng,spoiled
22:40:57,999,821,1202,100.00,28.70,Ikan Goreng,spoiled
22:41:27,997,828,1199,100.00,28.60,Ikan Goreng,spoiled
22:41:57,997,831,1199,100.00,28.60,Ikan Goreng,spoiled
22:42:27,989,820,1187,100.00,28.60,Ikan Goreng,spoiled
22:42:57,978,816,1190,100.00,28.60,Ikan Goreng,spoiled
22:43:27,971,802,1184,100.00,28.50,Ikan Goreng,spoiled
22:43:57,967,805,1182,100.00,28.50,Ikan Goreng,spoiled
22:44:27,973,804,1180,100.00,28.50,Ikan Goreng,spoiled
22:44:57,968,806,1174,100.00,28.50,Ikan Goreng,spoiled
22:45:27,970,803,1169,100.00,28.50,Ikan Goreng,spoiled
22:45:57,973,804,1171,100.00,28.40,Ikan Goreng,spoiled
22:46:27,980,816,1178,100.00,28.40,Ikan Goreng,spoiled
22:46:57,971,813,1177,100.00,28.40,Ikan Goreng,spoiled
22:47:27,974,814,1183,100.00,28.40,Ikan Goreng,spoiled
22:47:57,976,803,1182,100.00,28.40,Ikan Goreng,spoiled
22:48:27,978,813,1174,100.00,28.40,Ikan Goreng,spoiled
22:48:57,974,813,1181,100.00,28.40,Ikan Goreng,spoiled
22:49:27,967,817,1179,100.00,28.40,Ikan Goreng,spoiled
22:49:57,969,803,1170,100.00,28.40,Ikan Goreng,spoiled
22:50:27,969,805,1172,100.00,28.30,Ikan Goreng,spoiled
22:50:57,967,811,1177,100.00,28.30,Ikan Goreng,spoiled
22:51:27,975,802,1175,100.00,28.30,Ikan Goreng,spoiled
22:51:57,972,807,1178,100.00,28.30,Ikan Goreng,spoiled
22:52:27,976,809,1183,100.00,28.30,Ikan Goreng,spoiled
22:52:57,961,805,1179,100.00,28.30,Ikan Goreng,spoiled
22:53:27,972,806,1174,100.00,28.30,Ikan Goreng,spoiled
22:53:57,971,811,1177,100.00,28.30,Ikan Goreng,spoiled
22:54:27,974,813,1180,100.00,28.20,Ikan Goreng,spoiled
22:54:57,977,811,1182,100.00,28.20,Ikan Goreng,spoiled
22:55:27,977,804,1179,100.00,28.20,Ikan Goreng,spoiled
22:55:57,965,803,1169,100.00,28.20,Ikan Goreng,spoiled
22:56:27,972,802,1177,100.00,28.20,Ikan Goreng,spoiled
22:56:57,974,809,1181,100.00,28.20,Ikan Goreng,spoiled
22:57:27,975,816,1178,100.00,28.20,Ikan Goreng,spoiled
22:57:57,967,810,1169,100.00,28.20,Ikan Goreng,spoiled
22:58:27,975,809,1174,100.00,28.20,Ikan Goreng,spoiled
22:58:57,976,806,1175,100.00,28.10,Ikan Goreng,spoiled
22:59:27,977,799,1168,100.00,28.10,Ikan Goreng,spoiled
22:59:57,976,807,1178,100.00,28.10,Ikan Goreng,spoiled
23:00:27,965,803,1168,100.00,28.10,Ikan Goreng,spoiled
23:00:57,948,797,1167,100.00,28.10,Ikan Goreng,spoiled
23:01:27,976,799,1168,100.00,28.10,Ikan Goreng,spoiled
23:01:57,962,798,1168,100.00,28.10,Ikan Goreng,spoiled
23:02:27,960,794,1169,100.00,28.10,Ikan Goreng,spoiled
23:02:57,965,799,1170,100.00,28.10,Ikan Goreng,spoiled
23:03:27,961,791,1167,100.00,28.10,Ikan Goreng,spoiled
23:03:57,961,792,1168,100.00,28.10,Ikan Goreng,spoiled
23:04:27,961,791,1166,100.00,28.00,Ikan Goreng,spoiled
23:04:57,959,793,1167,100.00,28.00,Ikan Goreng,spoiled
23:05:27,962,795,1167,100.00,28.10,Ikan Goreng,spoiled
23:05:57,960,799,1162,100.00,28.00,Ikan Goreng,spoiled
23:06:27,957,796,1168,100.00,28.00,Ikan Goreng,spoiled
23:06:57,961,787,1165,100.00,28.00,Ikan Goreng,spoiled
23:07:27,955,797,1162,100.00,28.00,Ikan Goreng,spoiled
23:07:57,955,798,1166,100.00,28.00,Ikan Goreng,spoiled
23:08:27,955,790,1168,100.00,28.00,Ikan Goreng,spoiled
23:08:57,962,796,1166,100.00,28.00,Ikan Goreng,spoiled
23:09:27,944,784,1151,100.00,28.00,Ikan Goreng,spoiled
23:09:57,944,781,1153,100.00,28.00,Ikan Goreng,spoiled
23:10:27,950,784,1152,100.00,28.00,Ikan Goreng,spoiled
23:10:57,946,784,1154,100.00,27.90,Ikan Goreng,spoiled
23:11:27,944,783,1154,100.00,27.90,Ikan Goreng,spoiled
23:11:57,959,789,1162,100.00,27.90,Ikan Goreng,spoiled
23:12:27,960,800,1161,100.00,27.90,Ikan Goreng,spoiled
23:12:57,958,797,1164,100.00,27.90,Ikan Goreng,spoiled
23:13:27,946,784,1143,100.00,27.90,Ikan Goreng,spoiled
23:13:57,966,798,1168,100.00,27.90,Ikan Goreng,spoiled
23:14:27,959,788,1162,100.00,27.90,Ikan Goreng,spoiled
23:14:57,958,799,1126,100.00,27.90,Ikan Goreng,spoiled
23:15:27,969,803,1179,100.00,27.90,Ikan Goreng,spoiled
23:15:57,951,790,1156,100.00,27.90,Ikan Goreng,spoiled
23:16:27,965,807,1169,100.00,27.90,Ikan Goreng,spoiled
23:16:57,971,810,1170,100.00,27.90,Ikan Goreng,spoiled
23:17:27,975,814,1179,100.00,27.90,Ikan Goreng,spoiled
23:17:57,960,794,1168,100.00,27.90,Ikan Goreng,spoiled
23:18:27,975,811,1174,100.00,27.90,Ikan Goreng,spoiled
23:18:57,975,816,1179,100.00,27.90,Ikan Goreng,spoiled
23:19:27,976,815,1183,100.00,27.80,Ikan Goreng,spoiled
23:19:57,969,814,1175,100.00,27.80,Ikan Goreng,spoiled
23:20:27,977,816,1183,100.00,27.80,Ikan Goreng,spoiled
23:20:57,976,816,1179,100.00,27.80,Ikan Goreng,spoiled
23:21:27,971,815,1181,100.00,27.80,Ikan Goreng,spoiled
23:21:57,967,813,1171,100.00,27.80,Ikan Goreng,spoiled
23:22:27,975,815,1173,100.00,27.80,Ikan Goreng,spoiled
23:22:57,977,816,1175,100.00,27.80,Ikan Goreng,spoiled
23:23:27,966,796,1165,100.00,27.80,Ikan Goreng,spoiled
23:23:57,969,803,1171,100.00,27.80,Ikan Goreng,spoiled
23:24:27,966,805,1171,100.00,27.80,Ikan Goreng,spoiled
23:24:57,963,801,1168,100.00,27.80,Ikan Goreng,spoiled
23:25:27,964,801,1168,100.00,27.80,Ikan Goreng,spoiled
23:25:57,965,799,1168,100.00,27.80,Ikan Goreng,spoiled
23:26:27,979,815,1171,100.00,27.80,Ikan Goreng,spoiled
23:26:57,974,812,1175,100.00,27.80,Ikan Goreng,spoiled
23:27:27,972,811,1174,100.00,27.80,Ikan Goreng,spoiled
23:27:57,973,813,1177,100.00,27.80,Ikan Goreng,spoiled
23:28:27,960,786,1170,100.00,27.80,Ikan Goreng,spoiled
23:28:57,963,800,1166,100.00,27.80,Ikan Goreng,spoiled
23:29:27,966,810,1169,100.00,27.70,Ikan Goreng,spoiled
23:29:57,967,802,1168,100.00,27.70,Ikan Goreng,spoiled
23:30:27,957,793,1163,100.00,27.70,Ikan Goreng,spoiled
23:30:57,955,787,1155,100.00,27.70,Ikan Goreng,spoiled
23:31:27,963,795,1167,100.00,27.80,Ikan Goreng,spoiled
23:31:57,962,797,1167,100.00,27.70,Ikan Goreng,spoiled
23:32:27,956,795,1163,100.00,27.70,Ikan Goreng,spoiled
23:32:57,961,798,1156,100.00,27.70,Ikan Goreng,spoiled
23:33:27,959,793,1142,100.00,27.70,Ikan Goreng,spoiled
23:33:57,967,802,1150,100.00,27.70,Ikan Goreng,spoiled
23:34:27,955,798,1157,100.00,27.70,Ikan Goreng,spoiled
23:34:57,955,792,1142,100.00,27.70,Ikan Goreng,spoiled
23:35:27,959,800,1146,100.00,27.70,Ikan Goreng,spoiled
23:35:57,960,794,1147,100.00,27.70,Ikan Goreng,spoiled
23:36:27,963,816,1151,100.00,27.70,Ikan Goreng,spoiled
23:36:57,960,801,1142,100.00,27.70,Ikan Goreng,spoiled
23:37:27,947,787,1143,100.00,27.70,Ikan Goreng,spoiled
23:37:57,947,773,1152,100.00,27.70,Ikan Goreng,spoiled
23:38:27,951,784,1150,100.00,27.70,Ikan Goreng,spoiled
23:38:57,946,775,1136,100.00,27.70,Ikan Goreng,spoiled
23:39:27,947,786,1130,100.00,27.70,Ikan Goreng,spoiled
23:39:57,949,784,1144,100.00,27.70,Ikan Goreng,spoiled
23:40:27,953,784,1151,100.00,27.70,Ikan Goreng,spoiled
23:40:57,945,785,1127,100.00,27.60,Ikan Goreng,spoiled
23:41:27,944,784,1140,100.00,27.60,Ikan Goreng,spoiled
23:41:57,940,784,1134,100.00,27.60,Ikan Goreng,spoiled
23:42:27,945,784,1127,100.00,27.60,Ikan Goreng,spoiled
23:42:57,946,786,1131,100.00,27.60,Ikan Goreng,spoiled
23:43:27,949,784,1136,100.00,27.60,Ikan Goreng,spoiled
23:43:57,953,780,1136,100.00,27.60,Ikan Goreng,spoiled
23:44:27,949,784,1121,100.00,27.60,Ikan Goreng,spoiled
23:44:57,944,782,1145,100.00,27.60,Ikan Goreng,spoiled
23:45:27,932,773,1111,100.00,27.60,Ikan Goreng,spoiled
23:45:57,947,779,1139,100.00,27.60,Ikan Goreng,spoiled
23:46:27,944,783,1145,100.00,27.60,Ikan Goreng,spoiled
23:46:57,944,784,1115,100.00,27.60,Ikan Goreng,spoiled
23:47:27,943,784,1146,100.00,27.60,Ikan Goreng,spoiled
23:47:57,947,784,1125,100.00,27.60,Ikan Goreng,spoiled
