elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
31:01:57,752,601,998,94.40,27.60,Telur Rebus,spoiled
31:02:27,755,601,1002,94.60,27.60,Telur Rebus,spoiled
31:02:57,755,604,1001,94.80,27.70,Telur Rebus,spoiled
31:03:27,759,593,999,95.00,27.70,Telur Rebus,spoiled
31:03:57,752,601,1004,95.10,27.70,Telur Rebus,spoiled
31:04:27,757,603,1005,95.10,27.70,Telur Rebus,spoiled
31:04:57,752,599,1008,94.90,27.70,Telur Rebus,spoiled
31:05:27,755,597,1001,94.80,27.80,Telur Rebus,spoiled
31:05:57,754,606,999,94.60,27.80,Telur Rebus,spoiled
31:06:27,759,602,1008,94.50,27.80,Telur Rebus,spoiled
31:06:57,757,598,1003,94.40,27.70,Telur Rebus,spoiled
31:07:27,750,608,1007,94.30,27.70,Telur Rebus,spoiled
31:07:57,757,604,1004,94.20,27.70,Telur Rebus,spoiled
31:08:27,756,604,1005,94.10,27.70,Telur Rebus,spoiled
31:08:57,758,603,1002,94.00,27.60,Telur Rebus,spoiled
31:09:27,752,603,1004,93.90,27.60,Telur Rebus,spoiled
31:09:57,752,603,1001,93.90,27.60,Telur Rebus,spoiled
31:10:27,754,599,997,94.10,27.60,Telur Rebus,spoiled
31:10:57,752,597,1004,94.20,27.60,Telur Rebus,spoiled
31:11:27,754,597,1006,94.40,27.60,Telur Rebus,spoiled
31:11:57,755,598,1003,94.60,27.60,Telur Rebus,spoiled
31:12:27,753,595,1002,94.80,27.60,Telur Rebus,spoiled
31:12:57,753,599,1007,94.90,27.70,Telur Rebus,spoiled
31:13:27,757,593,1008,94.80,27.70,Telur Rebus,spoiled
31:13:57,738,598,1005,94.70,27.70,Telur Rebus,spoiled
31:14:27,759,594,1001,94.60,27.70,Telur Rebus,spoiled
31:14:57,752,596,1005,94.50,27.70,Telur Rebus,spoiled
31:15:27,767,592,1031,94.30,27.70,Telur Rebus,spoiled
31:15:57,757,598,1008,94.20,27.70,Telur Rebus,spoiled
31:16:27,752,594,1007,94.20,27.70,Telur Rebus,spoiled
31:16:57,756,596,999,94.10,27.60,Telur Rebus,spoiled
31:17:27,753,597,1005,94.00,27.60,Telur Rebus,spoiled
31:17:57,755,588,1003,94.00,27.60,Telur Rebus,spoiled
31:18:27,754,594,1005,93.90,27.60,Telur Rebus,spoiled
31:18:57,757,589,1005,93.90,27.60,Telur Rebus,spoiled
31:19:27,756,615,1010,94.00,27.50,Telur Rebus,spoiled
31:19:57,755,596,1009,94.10,27.50,Telur Rebus,spoiled
31:20:27,757,593,1007,94.30,27.60,Telur Rebus,spoiled
31:20:57,759,598,1011,94.50,27.60,Telur Rebus,spoiled
31:21:27,757,595,1013,94.60,27.60,Telur Rebus,spoiled
31:21:57,757,594,1010,94.70,27.60,Telur Rebus,spoiled
31:22:27,779,595,1008,94.70,27.60,Telur Rebus,spoiled
31:22:57,759,593,1010,94.60,27.70,Telur Rebus,spoiled
31:23:27,762,592,1010,94.50,27.70,Telur Rebus,spoiled
31:23:57,755,588,1014,94.40,27.70,Telur Rebus,spoiled
31:24:27,762,608,1008,94.20,27.70,Telur Rebus,spoiled
31:24:57,754,595,1008,94.20,27.60,Telur Rebus,spoiled
31:25:27,755,606,1017,94.10,27.60,Telur Rebus,spoiled
31:25:57,761,605,1013,93.90,27.60,Telur Rebus,spoiled
31:26:27,758,594,1008,93.90,27.60,Telur Rebus,spoiled
31:26:57,761,596,1015,93.70,27.60,Telur Rebus,spoiled
31:27:27,762,595,1017,93.70,27.50,Telur Rebus,spoiled
31:27:57,760,595,1017,93.80,27.50,Telur Rebus,spoiled
31:28:27,758,603,1008,93.80,27.50,Telur Rebus,spoiled
31:28:57,763,598,1018,93.90,27.60,Telur Rebus,spoiled
31:29:27,759,598,1011,93.90,27.60,Telur Rebus,spoiled
31:29:57,759,603,1018,93.90,27.60,Telur Rebus,spoiled
31:30:27,759,604,1020,93.80,27.70,Telur Rebus,spoiled
31:30:57,757,599,1011,93.90,27.70,Telur Rebus,spoiled
31:31:27,764,599,1043,93.80,27.70,Telur Rebus,spoiled
31:31:57,761,595,1013,93.70,27.80,Telur Rebus,spoiled
31:32:27,768,597,1021,93.70,27.80,Telur Rebus,spoiled
31:32:57,761,602,1023,93.80,27.90,Telur Rebus,spoiled
31:33:27,763,598,1039,93.80,27.90,Telur Rebus,spoiled
31:33:57,769,596,1023,93.80,28.00,Telur Rebus,spoiled
31:34:27,775,599,1037,93.80,28.00,Telur Rebus,spoiled
31:34:57,791,595,1040,94.00,28.00,Telur Rebus,spoiled
31:35:27,771,598,1039,94.00,28.10,Telur Rebus,spoiled
31:35:57,775,598,1040,94.00,28.10,Telur Rebus,spoiled
31:36:27,779,599,1040,94.10,28.20,Telur Rebus,spoiled
31:36:57,774,602,1039,94.10,28.20,Telur Rebus,spoiled
31:37:27,773,593,1044,94.20,28.20,Telur Rebus,spoiled
31:37:57,785,593,1046,94.30,28.30,Telur Rebus,spoiled
31:38:27,784,598,1043,94.30,28.30,Telur Rebus,spoiled
31:38:57,779,599,1037,94.40,28.30,Telur Rebus,spoiled
31:39:27,779,605,1053,94.40,28.30,Telur Rebus,spoiled
31:39:57,782,605,1050,94.50,28.40,Telur Rebus,spoiled
31:40:27,785,606,1049,94.50,28.40,Telur Rebus,spoiled
31:40:57,785,606,1059,94.60,28.40,Telur Rebus,spoiled
31:41:27,784,599,1056,94.60,28.40,Telur Rebus,spoiled
31:41:57,787,599,1056,94.60,28.50,Telur Rebus,spoiled
31:42:27,791,601,1067,94.60,28.50,Telur Rebus,spoiled
31:42:57,795,599,1066,94.70,28.50,Telur Rebus,spoiled
31:43:27,786,603,1063,94.70,28.50,Telur Rebus,spoiled
31:43:57,794,598,1065,94.70,28.60,Telur Rebus,spoiled
31:44:27,791,599,1067,94.70,28.60,Telur Rebus,spoiled
31:44:57,790,602,1072,94.80,28.60,Telur Rebus,spoiled
31:45:27,793,623,1062,94.80,28.60,Telur Rebus,spoiled
31:45:57,797,603,1071,94.80,28.60,Telur Rebus,spoiled
31:46:27,795,588,1061,94.80,28.60,Telur Rebus,spoiled
31:46:57,795,602,1072,94.80,28.60,Telur Rebus,spoiled
31:47:27,793,608,1075,94.80,28.60,Telur Rebus,spoiled
31:47:57,794,596,1093,94.80,28.70,Telur Rebus,spoiled
31:48:27,789,597,1079,94.80,28.70,Telur Rebus,spoiled
31:48:57,796,602,1081,94.90,28.70,Telur Rebus,spoiled
31:49:27,787,592,1082,95.00,28.70,Telur Rebus,spoiled
31:49:57,799,604,1081,95.00,28.70,Telur Rebus,spoiled
31:50:27,800,601,1088,95.00,28.70,Telur Rebus,spoiled
31:50:57,800,608,1088,95.10,28.80,Telur Rebus,spoiled
31:51:27,800,605,1086,95.10,28.80,Telur Rebus,spoiled
31:51:57,799,607,1086,95.20,28.80,Telur Rebus,spoiled
31:52:27,803,638,1088,95.30,28.80,Telur Rebus,spoiled
31:52:57,797,606,1090,95.30,28.80,Telur Rebus,spoiled
31:53:27,800,593,1092,95.30,28.80,Telur Rebus,spoiled
31:53:57,803,606,1089,95.30,28.80,Telur Rebus,spoiled
31:54:27,806,586,1102,95.30,28.80,Telur Rebus,spoiled
31:54:57,809,606,1095,95.20,28.80,Telur Rebus,spoiled
31:55:27,808,605,1090,95.20,28.80,Telur Rebus,spoiled
31:55:57,799,612,1099,95.20,28.90,Telur Rebus,spoiled
31:56:27,806,606,1093,95.10,28.90,Telur Rebus,spoiled
31:56:57,812,606,1088,95.10,28.90,Telur Rebus,spoiled
31:57:27,800,609,1097,95.10,28.90,Telur Rebus,spoiled
31:57:57,805,606,1098,95.10,28.90,Telur Rebus,spoiled
31:58:27,816,602,1095,95.10,28.90,Telur Rebus,spoiled
31:58:57,808,605,1090,95.10,28.90,Telur Rebus,spoiled
31:59:27,806,603,1101,95.10,28.90,Telur Rebus,spoiled
31:59:57,801,607,1097,95.10,28.90,Telur Rebus,spoiled
32:00:27,803,605,1097,95.10,28.90,Telur Rebus,spoiled
32:00:57,803,605,1094,95.00,29.00,Telur Rebus,spoiled
32:01:27,807,607,1095,95.10,29.00,Telur Rebus,spoiled
32:01:57,801,608,1098,95.00,29.00,Telur Rebus,spoiled
32:02:27,807,605,1102,95.00,29.00,Telur Rebus,spoiled
32:02:57,804,606,1098,95.00,29.00,Telur Rebus,spoiled
32:03:27,806,607,1101,95.00,29.00,Telur Rebus,spoiled
32:03:57,807,605,1101,95.00,29.00,Telur Rebus,spoiled
32:04:27,804,603,1103,95.00,29.00,Telur Rebus,spoiled
32:04:57,806,612,1104,95.00,29.00,Telur Rebus,spoiled
32:05:27,810,610,1104,95.00,29.00,Telur Rebus,spoiled
32:05:57,811,611,1103,95.00,29.00,Telur Rebus,spoiled
32:06:27,806,603,1104,95.00,29.10,Telur Rebus,spoiled
32:06:57,807,604,1106,94.70,29.00,Telur Rebus,spoiled
32:07:27,803,609,1097,94.30,29.00,Telur Rebus,spoiled
32:07:57,810,608,1104,94.00,28.90,Telur Rebus,spoiled
32:08:27,803,611,1104,94.00,28.90,Telur Rebus,spoiled
32:08:57,806,609,1103,94.00,28.90,Telur Rebus,spoiled
32:09:27,806,611,1101,94.00,28.80,Telur Rebus,spoiled
32:09:57,802,611,1098,94.00,28.80,Telur Rebus,spoiled
32:10:27,803,598,1093,94.10,28.80,Telur Rebus,spoiled
32:10:57,801,609,1098,94.10,28.80,Telur Rebus,spoiled
32:11:27,798,608,1091,94.10,28.80,Telur Rebus,spoiled
32:11:57,795,608,1093,94.20,28.80,Telur Rebus,spoiled
32:12:27,791,604,1093,94.20,28.80,Telur Rebus,spoiled
32:12:57,795,606,1091,94.20,28.80,Telur Rebus,spoiled
32:13:27,806,602,1082,94.20,28.80,Telur Rebus,spoiled
32:13:57,797,603,1083,94.20,28.90,Telur Rebus,spoiled
32:14:27,799,601,1087,94.20,28.90,Telur Rebus,spoiled
32:14:57,797,603,1089,94.20,28.90,Telur Rebus,spoiled
32:15:27,795,593,1081,94.20,28.90,Telur Rebus,spoiled
32:15:57,798,603,1091,94.20,28.90,Telur Rebus,spoiled
32:16:27,784,597,1087,94.20,28.90,Telur Rebus,spoiled
32:16:57,785,604,1089,94.30,29.00,Telur Rebus,spoiled
32:17:27,790,602,1089,94.30,29.00,Telur Rebus,spoiled
32:17:57,790,601,1088,94.30,29.00,Telur Rebus,spoiled
32:18:27,794,603,1088,94.40,29.00,Telur Rebus,spoiled
32:18:57,801,602,1087,94.50,29.00,Telur Rebus,spoiled
32:19:27,794,606,1088,94.50,29.00,Telur Rebus,spoiled
32:19:57,789,605,1100,94.60,29.00,Telur Rebus,spoiled
32:20:27,793,601,1088,94.60,29.00,Telur Rebus,spoiled
32:20:57,793,599,1085,94.60,29.10,Telur Rebus,spoiled
32:21:27,792,597,1088,94.60,29.10,Telur Rebus,spoiled
32:21:57,790,599,1091,94.70,29.10,Telur Rebus,spoiled
32:22:27,800,615,1094,94.70,29.10,Telur Rebus,spoiled
32:22:57,790,597,1091,94.70,29.10,Telur Rebus,spoiled
32:23:27,797,598,1090,94.70,29.10,Telur Rebus,spoiled
32:23:57,791,599,1089,94.70,29.10,Telur Rebus,spoiled
32:24:27,802,604,1088,94.70,29.10,Telur Rebus,spoiled
32:24:57,791,602,1088,94.70,29.10,Telur Rebus,spoiled
32:25:27,798,605,1091,94.80,29.10,Telur Rebus,spoiled
32:25:57,795,606,1095,94.80,29.10,Telur Rebus,spoiled
32:26:27,790,605,1091,94.80,29.10,Telur Rebus,spoiled
32:26:57,794,606,1097,94.90,29.10,Telur Rebus,spoiled
32:27:27,789,605,1092,94.90,29.10,Telur Rebus,spoiled
32:27:57,799,607,1093,94.90,29.20,Telur Rebus,spoiled
32:28:27,792,603,1096,94.90,29.20,Telur Rebus,spoiled
32:28:57,794,606,1088,94.90,29.20,Telur Rebus,spoiled
32:29:27,799,606,1094,95.00,29.20,Telur Rebus,spoiled
32:29:57,795,606,1097,95.00,29.20,Telur Rebus,spoiled
32:30:27,795,602,1091,95.00,29.20,Telur Rebus,spoiled
32:30:57,797,603,1095,95.00,29.20,Telur Rebus,spoiled
32:31:27,793,601,1092,95.10,29.20,Telur Rebus,spoiled
32:31:57,800,604,1093,95.10,29.20,Telur Rebus,spoiled
32:32:27,798,601,1093,95.10,29.20,Telur Rebus,spoiled
32:32:57,794,606,1091,95.10,29.20,Telur Rebus,spoiled
32:33:27,793,603,1093,95.10,29.20,Telur Rebus,spoiled
32:33:57,795,609,1089,95.10,29.20,Telur Rebus,spoiled
32:34:27,795,604,1095,95.10,29.20,Telur Rebus,spoiled
32:34:57,781,604,1091,95.10,29.20,Telur Rebus,spoiled
32:35:27,798,603,1093,95.10,29.20,Telur Rebus,spoiled
32:35:57,791,605,1087,95.00,29.20,Telur Rebus,spoiled
32:36:27,795,578,1102,95.10,29.20,Telur Rebus,spoiled
32:36:57,832,608,1099,95.10,29.20,Telur Rebus,spoiled
32:37:27,797,598,1095,95.10,29.20,Telur Rebus,spoiled
32:37:57,791,605,1094,95.10,29.20,Telur Rebus,spoiled
32:38:27,794,598,1093,95.10,29.20,Telur Rebus,spoiled
32:38:57,794,606,1083,95.10,29.30,Telur Rebus,spoiled
32:39:27,795,605,1078,95.10,29.30,Telur Rebus,spoiled
32:39:57,790,605,1097,95.00,29.30,Telur Rebus,spoiled
32:40:27,793,597,1093,95.10,29.30,Telur Rebus,spoiled
32:40:57,790,606,1101,95.10,29.30,Telur Rebus,spoiled
32:41:27,793,603,1091,95.10,29.30,Telur Rebus,spoiled
32:41:57,790,598,1094,95.10,29.30,Telur Rebus,spoiled
32:42:27,803,605,1095,95.10,29.30,Telur Rebus,spoiled
32:42:57,786,603,1106,95.10,29.30,Telur Rebus,spoiled
32:43:27,795,601,1101,95.10,29.30,Telur Rebus,spoiled
32:43:57,790,605,1095,95.20,29.30,Telur Rebus,spoiled
32:44:27,794,599,1092,95.20,29.30,Telur Rebus,spoiled
32:44:57,797,562,1091,95.20,29.30,Telur Rebus,spoiled
32:45:27,785,601,1089,95.20,29.30,Telur Rebus,spoiled
32:45:57,795,602,1096,95.20,29.30,Telur Rebus,spoiled
32:46:27,798,601,1091,95.20,29.30,Telur Rebus,spoiled
32:46:57,787,598,1087,95.30,29.30,Telur Rebus,spoiled
32:47:27,791,599,1091,95.30,29.30,Telur Rebus,spoiled
32:47:57,788,597,1097,95.30,29.30,Telur Rebus,spoiled
32:48:27,794,604,1094,95.30,29.30,Telur Rebus,spoiled
32:48:57,789,601,1096,95.30,29.30,Telur Rebus,spoiled
32:49:27,791,605,1089,95.40,29.30,Telur Rebus,spoiled
32:49:57,795,593,1095,95.40,29.30,Telur Rebus,spoiled
32:50:27,795,610,1093,95.50,29.30,Telur Rebus,spoiled
32:50:57,795,606,1094,95.40,29.30,Telur Rebus,spoiled
32:51:27,793,599,1090,95.50,29.30,Telur Rebus,spoiled
32:51:57,786,607,1096,95.50,29.30,Telur Rebus,spoiled
32:52:27,795,607,1093,95.50,29.30,Telur Rebus,spoiled
32:52:57,790,599,1088,95.50,29.30,Telur Rebus,spoiled
32:53:27,788,607,1091,95.50,29.30,Telur Rebus,spoiled
32:53:57,789,605,1093,95.60,29.30,Telur Rebus,spoiled
32:54:27,784,605,1091,95.50,29.30,Telur Rebus,spoiled
32:54:57,794,592,1093,95.50,29.30,Telur Rebus,spoiled
32:55:27,787,608,1090,95.40,29.30,Telur Rebus,spoiled
32:55:57,784,607,1088,95.40,29.30,Telur Rebus,spoiled
32:56:27,790,607,1088,95.40,29.30,Telur Rebus,spoiled
32:56:57,786,606,1091,95.30,29.30,Telur Rebus,spoiled
32:57:27,790,601,1089,95.30,29.30,Telur Rebus,spoiled
32:57:57,785,603,1088,95.20,29.30,Telur Rebus,spoiled
32:58:27,790,604,1097,95.20,29.30,Telur Rebus,spoiled
32:58:57,790,602,1092,95.10,29.30,Telur Rebus,spoiled
32:59:27,789,598,1091,95.10,29.30,Telur Rebus,spoiled
32:59:57,790,606,1089,95.10,29.30,Telur Rebus,spoiled
33:00:27,787,607,1091,95.00,29.30,Telur Rebus,spoiled
33:00:57,789,603,1088,95.00,29.30,Telur Rebus,spoiled
33:01:27,793,607,1090,95.00,29.30,Telur Rebus,spoiled
33:01:57,791,608,1104,95.00,29.30,Telur Rebus,spoiled
33:02:27,789,608,1089,94.90,29.30,Telur Rebus,spoiled
33:02:57,791,606,1089,95.00,29.30,Telur Rebus,spoiled
33:03:27,794,606,1083,94.90,29.30,Telur Rebus,spoiled
33:03:57,806,606,1093,94.90,29.30,Telur Rebus,spoiled
33:04:27,784,608,1091,94.90,29.40,Telur Rebus,spoiled
33:04:57,796,606,1091,94.90,29.40,Telur Rebus,spoiled
33:05:27,793,605,1092,94.80,29.30,Telur Rebus,spoiled
33:05:57,789,609,1093,94.90,29.40,Telur Rebus,spoiled
33:06:27,790,609,1094,94.90,29.40,Telur Rebus,spoiled
33:06:57,784,609,1098,94.90,29.30,Telur Rebus,spoiled
33:07:27,797,605,1093,94.90,29.40,Telur Rebus,spoiled
33:07:57,793,604,1092,94.90,29.40,Telur Rebus,spoiled
33:08:27,791,608,1089,94.90,29.40,Telur Rebus,spoiled
33:08:57,793,611,1091,94.90,29.30,Telur Rebus,spoiled
33:09:27,790,599,1093,94.90,29.40,Telur Rebus,spoiled
33:09:57,797,605,1097,94.90,29.40,Telur Rebus,spoiled
33:10:27,790,613,1088,94.80,29.40,Telur Rebus,spoiled
33:10:57,795,607,1089,94.80,29.40,Telur Rebus,spoiled
33:11:27,798,617,1091,94.70,29.40,Telur Rebus,spoiled
33:11:57,800,619,1094,94.70,29.40,Telur Rebus,spoiled
33:12:27,797,606,1091,94.70,29.40,Telur Rebus,spoiled
33:12:57,795,609,1092,94.70,29.40,Telur Rebus,spoiled
33:13:27,795,609,1094,94.60,29.40,Telur Rebus,spoiled
33:13:57,794,611,1098,94.60,29.40,Telur Rebus,spoiled
33:14:27,798,608,1093,94.60,29.40,Telur Rebus,spoiled
33:14:57,790,611,1094,94.60,29.40,Telur Rebus,spoiled
33:15:27,800,611,1090,94.60,29.40,Telur Rebus,spoiled
33:15:57,795,611,1099,94.60,29.40,Telur Rebus,spoiled
33:16:27,797,613,1097,94.60,29.40,Telur Rebus,spoiled
33:16:57,796,613,1098,94.60,29.40,Telur Rebus,spoiled
33:17:27,806,613,1095,94.60,29.40,Telur Rebus,spoiled
33:17:57,798,619,1101,94.60,29.40,Telur Rebus,spoiled
33:18:27,793,610,1095,94.60,29.40,Telur Rebus,spoiled
33:18:57,800,610,1090,94.50,29.40,Telur Rebus,spoiled
33:19:27,794,614,1099,94.50,29.40,Telur Rebus,spoiled
33:19:57,801,615,1090,94.50,29.40,Telur Rebus,spoiled
33:20:27,800,612,1092,94.50,29.40,Telur Rebus,spoiled
33:20:57,797,615,1095,94.50,29.40,Telur Rebus,spoiled
33:21:27,801,605,1099,94.40,29.40,Telur Rebus,spoiled
33:21:57,802,614,1099,94.40,29.40,Telur Rebus,spoiled
33:22:27,797,611,1094,94.40,29.40,Telur Rebus,spoiled
33:22:57,795,611,1093,94.40,29.40,Telur Rebus,spoiled
33:23:27,802,635,1093,94.40,29.40,Telur Rebus,spoiled
33:23:57,801,614,1098,94.40,29.40,Telur Rebus,spoiled
33:24:27,802,611,1098,94.30,29.40,Telur Rebus,spoiled
33:24:57,795,619,1099,94.30,29.40,Telur Rebus,spoiled
33:25:27,801,607,1102,94.30,29.40,Telur Rebus,spoiled
33:25:57,804,614,1097,94.30,29.40,Telur Rebus,spoiled
33:26:27,796,618,1097,94.30,29.40,Telur Rebus,spoiled
33:26:57,802,614,1093,94.30,29.40,Telur Rebus,spoiled
33:27:27,800,619,1094,94.30,29.40,Telur Rebus,spoiled
33:27:57,797,617,1098,94.20,29.40,Telur Rebus,spoiled
33:28:27,802,614,1099,94.30,29.40,Telur Rebus,spoiled
33:28:57,802,614,1098,94.30,29.40,Telur Rebus,spoiled
33:29:27,795,611,1093,94.30,29.40,Telur Rebus,spoiled
33:29:57,801,618,1094,94.20,29.40,Telur Rebus,spoiled
33:30:27,807,608,1090,94.30,29.40,Telur Rebus,spoiled
33:30:57,804,612,1093,94.20,29.40,Telur Rebus,spoiled
33:31:27,800,617,1091,94.20,29.40,Telur Rebus,spoiled
33:31:57,801,614,1104,94.20,29.40,Telur Rebus,spoiled
33:32:27,799,621,1095,94.20,29.40,Telur Rebus,spoiled
33:32:57,807,608,1094,94.20,29.40,Telur Rebus,spoiled
33:33:27,797,608,1091,94.30,29.40,Telur Rebus,spoiled
33:33:57,790,609,1092,94.30,29.40,Telur Rebus,spoiled
33:34:27,791,614,1101,94.30,29.40,Telur Rebus,spoiled
33:34:57,793,613,1095,94.20,29.40,Telur Rebus,spoiled
33:35:27,797,611,1090,94.20,29.40,Telur Rebus,spoiled
33:35:57,799,614,1099,94.20,29.40,Telur Rebus,spoiled
33:36:27,797,613,1095,94.20,29.40,Telur Rebus,spoiled
33:36:57,794,609,1093,94.20,29.40,Telur Rebus,spoiled
33:37:27,793,609,1095,94.30,29.40,Telur Rebus,spoiled
33:37:57,794,609,1091,94.30,29.40,Telur Rebus,spoiled
33:38:27,785,613,1083,94.30,29.40,Telur Rebus,spoiled
33:38:57,795,613,1089,94.20,29.40,Telur Rebus,spoiled
33:39:27,793,614,1088,94.20,29.40,Telur Rebus,spoiled
33:39:57,794,608,1091,94.20,29.40,Telur Rebus,spoiled
33:40:27,794,618,1088,94.20,29.40,Telur Rebus,spoiled
33:40:57,791,607,1058,94.20,29.40,Telur Rebus,spoiled
33:41:27,793,613,1088,94.20,29.40,Telur Rebus,spoiled
33:41:57,797,594,1091,94.10,29.40,Telur Rebus,spoiled
33:42:27,788,614,1091,94.20,29.40,Telur Rebus,spoiled
33:42:57,792,614,1089,94.20,29.40,Telur Rebus,spoiled
33:43:27,802,611,1097,94.20,29.40,Telur Rebus,spoiled
33:43:57,794,593,1099,94.20,29.40,Telur Rebus,spoiled
33:44:27,793,612,1087,94.10,29.40,Telur Rebus,spoiled
33:44:57,796,612,1090,94.20,29.40,Telur Rebus,spoiled
33:45:27,797,618,1093,94.20,29.40,Telur Rebus,spoiled
33:45:57,791,613,1088,94.20,29.40,Telur Rebus,spoiled
33:46:27,794,615,1095,94.20,29.40,Telur Rebus,spoiled
33:46:57,787,608,1103,94.20,29.40,Telur Rebus,spoiled
33:47:27,794,609,1093,94.10,29.40,Telur Rebus,spoiled
33:47:57,800,619,1095,94.10,29.40,Telur Rebus,spoiled
33:48:27,797,609,1072,94.10,29.40,Telur Rebus,spoiled
33:48:57,790,615,1085,94.20,29.40,Telur Rebus,spoiled
33:49:27,789,609,1094,94.10,29.40,Telur Rebus,spoiled
33:49:57,791,611,1088,94.10,29.40,Telur Rebus,spoiled
33:50:27,787,609,1088,94.10,29.40,Telur Rebus,spoiled
33:50:57,790,609,1078,94.10,29.40,Telur Rebus,spoiled
33:51:27,791,613,1088,94.10,29.40,Telur Rebus,spoiled
33:51:57,799,614,1087,94.10,29.40,Telur Rebus,spoiled
33:52:27,795,618,1089,94.10,29.40,Telur Rebus,spoiled
33:52:57,787,617,1102,94.10,29.40,Telur Rebus,spoiled
33:53:27,795,613,1088,94.10,29.40,Telur Rebus,spoiled
33:53:57,793,616,1090,94.10,29.40,Telur Rebus,spoiled
33:54:27,791,615,1082,94.10,29.40,Telur Rebus,spoiled
33:54:57,794,611,1088,94.10,29.40,Telur Rebus,spoiled
33:55:27,799,621,1088,94.10,29.40,Telur Rebus,spoiled
33:55:57,785,619,1091,94.10,29.40,Telur Rebus,spoiled
33:56:27,785,593,1095,94.10,29.40,Telur Rebus,spoiled
33:56:57,794,614,1088,94.10,29.40,Telur Rebus,spoiled
33:57:27,791,614,1099,94.10,29.40,Telur Rebus,spoiled
33:57:57,792,617,1088,94.00,29.40,Telur Rebus,spoiled
33:58:27,789,611,1085,94.00,29.40,Telur Rebus,spoiled
33:58:57,784,601,1087,94.10,29.40,Telur Rebus,spoiled
33:59:27,794,611,1077,94.10,29.40,Telur Rebus,spoiled
33:59:57,789,609,1086,94.10,29.40,Telur Rebus,spoiled
34:00:27,784,608,1083,94.10,29.40,Telur Rebus,spoiled
34:00:57,785,615,1082,94.20,29.40,Telur Rebus,spoiled
34:01:27,785,611,1078,94.20,29.40,Telur Rebus,spoiled
34:01:57,777,606,1079,94.20,29.40,Telur Rebus,spoiled
34:02:27,784,605,1078,94.20,29.40,Telur Rebus,spoiled
34:02:57,784,602,1075,94.20,29.40,Telur Rebus,spoiled
34:03:27,784,601,1101,94.20,29.40,Telur Rebus,spoiled
34:03:57,786,571,1072,94.20,29.40,Telur Rebus,spoiled
34:04:27,784,606,1078,94.20,29.40,Telur Rebus,spoiled
34:04:57,783,609,1073,94.10,29.40,Telur Rebus,spoiled
34:05:27,784,606,1072,94.10,29.40,Telur Rebus,spoiled
34:05:57,766,608,1072,94.10,29.40,Telur Rebus,spoiled
34:06:27,767,599,1075,94.10,29.50,Telur Rebus,spoiled
34:06:57,779,606,1075,94.10,29.50,Telur Rebus,spoiled
34:07:27,782,603,1078,94.00,29.40,Telur Rebus,spoiled
34:07:57,783,605,1075,94.10,29.40,Telur Rebus,spoiled
34:08:27,769,592,1076,94.00,29.40,Telur Rebus,spoiled
34:08:57,781,603,1072,94.10,29.40,Telur Rebus,spoiled
34:09:27,791,599,1072,94.10,29.50,Telur Rebus,spoiled
34:09:57,780,604,1072,94.10,29.40,Telur Rebus,spoiled
34:10:27,778,601,1082,94.10,29.40,Telur Rebus,spoiled
34:10:57,782,599,1072,94.00,29.50,Telur Rebus,spoiled
34:11:27,777,603,1071,94.00,29.40,Telur Rebus,spoiled
34:11:57,771,609,1077,94.00,29.40,Telur Rebus,spoiled
34:12:27,781,602,1072,93.90,29.40,Telur Rebus,spoiled
34:12:57,782,605,1076,93.90,29.40,Telur Rebus,spoiled
34:13:27,782,605,1077,93.80,29.50,Telur Rebus,spoiled
34:13:57,784,612,1072,93.90,29.40,Telur Rebus,spoiled
34:14:27,784,607,1074,93.90,29.50,Telur Rebus,spoiled
34:14:57,779,602,1072,93.90,29.50,Telur Rebus,spoiled
34:15:27,784,606,1060,93.90,29.50,Telur Rebus,spoiled
34:15:57,782,606,1077,93.90,29.40,Telur Rebus,spoiled
34:16:27,779,603,1072,93.90,29.50,Telur Rebus,spoiled
34:16:57,774,602,1072,93.90,29.50,Telur Rebus,spoiled
34:17:27,775,607,1072,93.90,29.40,Telur Rebus,spoiled
34:17:57,775,608,1072,93.90,29.40,Telur Rebus,spoiled
34:18:27,778,605,1072,93.90,29.50,Telur Rebus,spoiled
34:18:57,778,602,1071,93.90,29.40,Telur Rebus,spoiled
34:19:27,782,608,1073,94.00,29.50,Telur Rebus,spoiled
34:19:57,771,606,1072,93.90,29.40,Telur Rebus,spoiled
34:20:27,779,603,1070,94.00,29.40,Telur Rebus,spoiled
34:20:57,780,601,1070,94.00,29.50,Telur Rebus,spoiled
34:21:27,793,606,1102,94.00,29.50,Telur Rebus,spoiled
34:21:57,779,599,1071,93.90,29.40,Telur Rebus,spoiled
34:22:27,775,613,1069,94.00,29.50,Telur Rebus,spoiled
34:22:57,779,603,1071,93.90,29.40,Telur Rebus,spoiled
34:23:27,767,603,1072,94.00,29.40,Telur Rebus,spoiled
34:23:57,774,605,1069,94.00,29.50,Telur Rebus,spoiled
34:24:27,774,605,1071,94.00,29.50,Telur Rebus,spoiled
34:24:57,779,599,1068,93.90,29.50,Telur Rebus,spoiled
34:25:27,783,605,1072,93.90,29.50,Telur Rebus,spoiled
34:25:57,782,598,1066,93.90,29.50,Telur Rebus,spoiled
34:26:27,774,601,1072,93.90,29.50,Telur Rebus,spoiled
34:26:57,773,605,1043,93.90,29.50,Telur Rebus,spoiled
