elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
20:45:57,394,270,615,100.00,30.60,Telur Rebus,spoiled
20:46:27,397,272,618,100.00,30.60,Telur Rebus,spoiled
20:46:57,393,272,624,100.00,30.60,Telur Rebus,spoiled
20:47:27,370,273,619,100.00,30.60,Telur Rebus,spoiled
20:47:57,391,272,618,100.00,30.60,Telur Rebus,spoiled
20:48:27,397,271,610,100.00,30.60,Telur Rebus,spoiled
20:48:57,420,267,621,100.00,30.60,Telur Rebus,spoiled
20:49:27,394,267,624,100.00,30.60,Telur Rebus,spoiled
20:49:57,395,272,597,100.00,30.60,Telur Rebus,spoiled
20:50:27,397,275,623,100.00,30.60,Telur Rebus,spoiled
20:50:57,393,269,621,100.00,30.60,Telur Rebus,spoiled
20:51:27,401,273,629,100.00,30.60,Telur Rebus,spoiled
20:51:57,389,274,624,100.00,30.60,Telur Rebus,spoiled
20:52:27,397,272,613,100.00,30.60,Telur Rebus,spoiled
20:52:57,396,269,624,100.00,30.60,Telur Rebus,spoiled
20:53:27,398,272,615,100.00,30.60,Telur Rebus,spoiled
20:53:57,400,270,619,100.00,30.60,Telur Rebus,spoiled
20:54:27,395,272,618,100.00,30.60,Telur Rebus,spoiled
20:54:57,398,270,621,100.00,30.60,Telur Rebus,spoiled
20:55:27,397,269,618,100.00,30.60,Telur Rebus,spoiled
20:55:57,402,272,621,100.00,30.60,Telur Rebus,spoiled
20:56:27,384,267,613,100.00,30.60,Telur Rebus,spoiled
20:56:57,399,272,620,100.00,30.60,Telur Rebus,spoiled
20:57:27,396,269,626,100.00,30.60,Telur Rebus,spoiled
20:57:57,398,267,621,100.00,30.60,Telur Rebus,spoiled
20:58:27,399,272,618,100.00,30.70,Telur Rebus,spoiled
20:58:57,395,270,618,100.00,30.70,Telur Rebus,spoiled
20:59:27,398,272,619,100.00,30.70,Telur Rebus,spoiled
20:59:57,396,271,615,100.00,30.70,Telur Rebus,spoiled
21:00:27,390,268,617,100.00,30.60,Telur Rebus,spoiled
21:00:57,397,246,623,100.00,30.70,Telur Rebus,spoiled
21:01:27,397,272,624,100.00,30.70,Telur Rebus,spoiled
21:01:57,398,269,618,100.00,30.70,Telur Rebus,spoiled
21:02:27,395,271,622,100.00,30.70,Telur Rebus,spoiled
21:02:57,392,269,613,100.00,30.70,Telur Rebus,spoiled
21:03:27,397,269,617,100.00,30.70,Telur Rebus,spoiled
21:03:57,391,272,613,100.00,30.70,Telur Rebus,spoiled
21:04:27,394,266,621,100.00,30.70,Telur Rebus,spoiled
21:04:57,397,265,621,100.00,30.70,Telur Rebus,spoiled
21:05:27,395,269,617,100.00,30.70,Telur Rebus,spoiled
21:05:57,395,271,624,100.00,30.60,Telur Rebus,spoiled
21:06:27,391,270,621,100.00,30.70,Telur Rebus,spoiled
21:06:57,399,270,657,100.00,30.60,Telur Rebus,spoiled
21:07:27,394,266,619,100.00,30.60,Telur Rebus,spoiled
21:07:57,391,266,608,100.00,30.60,Telur Rebus,spoiled
21:08:27,395,272,614,100.00,30.60,Telur Rebus,spoiled
21:08:57,390,267,622,100.00,30.60,Telur Rebus,spoiled
21:09:27,394,268,614,100.00,30.60,Telur Rebus,spoiled
21:09:57,392,270,618,100.00,30.60,Telur Rebus,spoiled
21:10:27,394,265,615,100.00,30.60,Telur Rebus,spoiled
21:10:57,391,266,615,100.00,30.60,Telur Rebus,spoiled
21:11:27,400,266,614,100.00,30.60,Telur Rebus,spoiled
21:11:57,400,271,614,100.00,30.60,Telur Rebus,spoiled
21:12:27,403,272,615,100.00,30.60,Telur Rebus,spoiled
21:12:57,391,270,621,100.00,30.60,Telur Rebus,spoiled
21:13:27,400,272,617,100.00,30.70,Telur Rebus,spoiled
21:13:57,390,263,611,100.00,30.70,Telur Rebus,spoiled
21:14:27,388,263,619,100.00,30.60,Telur Rebus,spoiled
21:14:57,395,263,613,100.00,30.70,Telur Rebus,spoiled
21:15:27,391,263,619,100.00,30.60,Telur Rebus,spoiled
21:15:57,391,263,615,100.00,30.70,Telur Rebus,spoiled
21:16:27,391,263,617,100.00,30.60,Telur Rebus,spoiled
21:16:57,391,264,615,100.00,30.70,Telur Rebus,spoiled
21:17:27,394,266,616,100.00,30.70,Telur Rebus,spoiled
21:17:57,389,265,619,100.00,30.60,Telur Rebus,spoiled
21:18:27,391,262,619,100.00,30.60,Telur Rebus,spoiled
21:18:57,391,266,613,100.00,30.70,Telur Rebus,spoiled
21:19:27,387,267,624,100.00,30.70,Telur Rebus,spoiled
21:19:57,394,261,613,100.00,30.60,Telur Rebus,spoiled
21:20:27,391,261,609,100.00,30.70,Telur Rebus,spoiled
21:20:57,394,265,603,100.00,30.60,Telur Rebus,spoiled
21:21:27,400,268,617,100.00,30.70,Telur Rebus,spoiled
21:21:57,394,267,618,100.00,30.70,Telur Rebus,spoiled
21:22:27,384,272,592,100.00,30.60,Telur Rebus,spoiled
21:22:57,391,270,626,100.00,30.60,Telur Rebus,spoiled
21:23:27,412,272,619,100.00,30.60,Telur Rebus,spoiled
21:23:57,388,268,617,100.00,30.60,Telur Rebus,spoiled
21:24:27,401,263,609,100.00,30.60,Telur Rebus,spoiled
21:24:57,390,266,617,100.00,30.60,Telur Rebus,spoiled
21:25:27,394,269,621,100.00,30.60,Telur Rebus,spoiled
21:25:57,389,265,619,100.00,30.60,Telur Rebus,spoiled
21:26:27,395,270,602,100.00,30.60,Telur Rebus,spoiled
21:26:57,397,267,619,100.00,30.60,Telur Rebus,spoiled
21:27:27,384,258,613,100.00,30.60,Telur Rebus,spoiled
21:27:57,393,270,613,100.00,30.70,Telur Rebus,spoiled
21:28:27,387,269,618,100.00,30.70,Telur Rebus,spoiled
21:28:57,393,285,626,100.00,30.70,Telur Rebus,spoiled
21:29:27,394,267,616,100.00,30.70,Telur Rebus,spoiled
21:29:57,394,268,619,100.00,30.60,Telur Rebus,spoiled
21:30:27,387,265,608,100.00,30.60,Telur Rebus,spoiled
21:30:57,393,270,618,100.00,30.60,Telur Rebus,spoiled
21:31:27,366,259,611,100.00,30.60,Telur Rebus,spoiled
21:31:57,396,267,619,100.00,30.60,Telur Rebus,spoiled
21:32:27,400,272,619,100.00,30.60,Telur Rebus,spoiled
21:32:57,389,269,624,100.00,30.60,Telur Rebus,spoiled
21:33:27,381,272,624,100.00,30.60,Telur Rebus,spoiled
21:33:57,391,261,625,100.00,30.60,Telur Rebus,spoiled
21:34:27,397,275,617,100.00,30.60,Telur Rebus,spoiled
21:34:57,406,272,620,100.00,30.50,Telur Rebus,spoiled
21:35:27,390,269,618,100.00,30.50,Telur Rebus,spoiled
21:35:57,386,267,621,100.00,30.40,Telur Rebus,spoiled
21:36:27,389,268,619,100.00,30.40,Telur Rebus,spoiled
21:36:57,392,263,626,100.00,30.40,Telur Rebus,spoiled
21:37:27,394,269,615,100.00,30.30,Telur Rebus,spoiled
21:37:57,394,262,615,100.00,30.30,Telur Rebus,spoiled
21:38:27,389,272,607,100.00,30.20,Telur Rebus,spoiled
21:38:57,388,269,619,100.00,30.20,Telur Rebus,spoiled
21:39:27,387,266,613,100.00,30.10,Telur Rebus,spoiled
21:39:57,388,268,612,100.00,30.10,Telur Rebus,spoiled
21:40:27,391,264,618,100.00,30.10,Telur Rebus,spoiled
21:40:57,396,267,607,100.00,30.00,Telur Rebus,spoiled
21:41:27,384,267,592,100.00,30.00,Telur Rebus,spoiled
21:41:57,389,259,611,100.00,29.90,Telur Rebus,spoiled
21:42:27,387,268,605,100.00,29.90,Telur Rebus,spoiled
21:42:57,390,268,613,100.00,29.90,Telur Rebus,spoiled
21:43:27,387,257,611,100.00,29.80,Telur Rebus,spoiled
21:43:57,389,269,611,100.00,29.80,Telur Rebus,spoiled
21:44:27,386,266,611,100.00,29.80,Telur Rebus,spoiled
21:44:57,389,267,612,100.00,29.70,Telur Rebus,spoiled
21:45:27,385,259,610,100.00,29.70,Telur Rebus,spoiled
21:45:57,387,263,615,100.00,29.70,Telur Rebus,spoiled
21:46:27,391,263,610,100.00,29.70,Telur Rebus,spoiled
21:46:57,387,262,615,100.00,29.60,Telur Rebus,spoiled
21:47:27,389,266,613,100.00,29.60,Telur Rebus,spoiled
21:47:57,387,262,618,100.00,29.60,Telur Rebus,spoiled
21:48:27,391,257,611,100.00,29.50,Telur Rebus,spoiled
21:48:57,384,266,620,100.00,29.50,Telur Rebus,spoiled
21:49:27,389,260,606,100.00,29.50,Telur Rebus,spoiled
21:49:57,387,269,594,100.00,29.50,Telur Rebus,spoiled
21:50:27,384,273,604,100.00,29.50,Telur Rebus,spoiled
21:50:57,384,263,615,100.00,29.40,Telur Rebus,spoiled
21:51:27,385,265,615,100.00,29.40,Telur Rebus,spoiled
21:51:57,387,263,621,100.00,29.40,Telur Rebus,spoiled
21:52:27,384,265,611,100.00,29.40,Telur Rebus,spoiled
21:52:57,387,262,615,100.00,29.30,Telur Rebus,spoiled
21:53:27,382,263,611,100.00,29.30,Telur Rebus,spoiled
21:53:57,387,263,611,100.00,29.30,Telur Rebus,spoiled
21:54:27,384,266,610,100.00,29.30,Telur Rebus,spoiled
21:54:57,387,270,614,100.00,29.30,Telur Rebus,spoiled
21:55:27,386,263,611,100.00,29.20,Telur Rebus,spoiled
21:55:57,386,259,613,100.00,29.20,Telur Rebus,spoiled
21:56:27,386,265,612,100.00,29.20,Telur Rebus,spoiled
21:56:57,390,265,613,100.00,29.20,Telur Rebus,spoiled
21:57:27,391,264,622,100.00,29.20,Telur Rebus,spoiled
21:57:57,384,258,611,100.00,29.20,Telur Rebus,spoiled
21:58:27,384,263,610,100.00,29.10,Telur Rebus,spoiled
21:58:57,387,262,611,100.00,29.10,Telur Rebus,spoiled
21:59:27,392,268,614,100.00,29.10,Telur Rebus,spoiled
21:59:57,388,253,602,100.00,29.10,Telur Rebus,spoiled
22:00:27,389,263,614,100.00,29.10,Telur Rebus,spoiled
22:00:57,387,263,623,100.00,29.10,Telur Rebus,spoiled
22:01:27,386,262,612,100.00,29.10,Telur Rebus,spoiled
22:01:57,385,259,615,100.00,29.00,Telur Rebus,spoiled
22:02:27,389,263,614,100.00,29.00,Telur Rebus,spoiled
22:02:57,388,263,613,100.00,29.00,Telur Rebus,spoiled
22:03:27,385,262,607,100.00,29.00,Telur Rebus,spoiled
22:03:57,383,262,612,100.00,29.00,Telur Rebus,spoiled
22:04:27,387,266,613,100.00,29.00,Telur Rebus,spoiled
22:04:57,386,258,611,100.00,28.90,Telur Rebus,spoiled
22:05:27,385,262,618,100.00,28.90,Telur Rebus,spoiled
22:05:57,379,279,615,100.00,28.90,Telur Rebus,spoiled
22:06:27,387,263,611,100.00,28.90,Telur Rebus,spoiled
22:06:57,384,261,615,100.00,28.90,Telur Rebus,spoiled
22:07:27,381,260,613,100.00,28.90,Telur Rebus,spoiled
22:07:57,387,263,614,100.00,28.90,Telur Rebus,spoiled
22:08:27,388,262,613,100.00,28.90,Telur Rebus,spoiled
22:08:57,384,267,613,100.00,28.80,Telur Rebus,spoiled
22:09:27,387,258,624,100.00,28.80,Telur Rebus,spoiled
22:09:57,390,240,613,100.00,28.80,Telur Rebus,spoiled
22:10:27,386,262,614,100.00,28.80,Telur Rebus,spoiled
22:10:57,393,254,595,100.00,28.80,Telur Rebus,spoiled
22:11:27,389,260,614,100.00,28.80,Telur Rebus,spoiled
22:11:57,390,263,613,100.00,28.80,Telur Rebus,spoiled
22:12:27,384,260,617,100.00,28.80,Telur Rebus,spoiled
22:12:57,384,260,616,100.00,28.80,Telur Rebus,spoiled
22:13:27,375,263,615,100.00,28.80,Telur Rebus,spoiled
22:13:57,385,258,613,100.00,28.80,Telur Rebus,spoiled
22:14:27,387,260,615,100.00,28.80,Telur Rebus,spoiled
22:14:57,384,262,615,100.00,28.80,Telur Rebus,spoiled
22:15:27,390,261,617,100.00,28.80,Telur Rebus,spoiled
22:15:57,380,260,622,100.00,28.80,Telur Rebus,spoiled
22:16:27,388,260,621,100.00,28.80,Telur Rebus,spoiled
22:16:57,388,257,621,100.00,28.70,Telur Rebus,spoiled
22:17:27,389,260,619,100.00,28.70,Telur Rebus,spoiled
22:17:57,386,261,613,100.00,28.70,Telur Rebus,spoiled
22:18:27,390,256,619,100.00,28.70,Telur Rebus,spoiled
22:18:57,395,256,619,100.00,28.70,Telur Rebus,spoiled
22:19:27,389,264,615,100.00,28.70,Telur Rebus,spoiled
22:19:57,389,263,614,100.00,28.70,Telur Rebus,spoiled
22:20:27,383,259,619,100.00,28.70,Telur Rebus,spoiled
22:20:57,386,263,614,100.00,28.70,Telur Rebus,spoiled
22:21:27,389,262,622,100.00,28.70,Telur Rebus,spoiled
22:21:57,390,257,622,100.00,28.70,Telur Rebus,spoiled
22:22:27,385,261,621,100.00,28.70,Telur Rebus,spoiled
22:22:57,385,256,623,100.00,28.70,Telur Rebus,spoiled
22:23:27,384,258,619,100.00,28.70,Telur Rebus,spoiled
22:23:57,383,261,618,100.00,28.70,Telur Rebus,spoiled
22:24:27,389,255,618,100.00,28.70,Telur Rebus,spoiled
22:24:57,400,258,623,100.00,28.70,Telur Rebus,spoiled
22:25:27,387,256,620,100.00,28.70,Telur Rebus,spoiled
22:25:57,391,261,624,100.00,28.70,Telur Rebus,spoiled
22:26:27,386,255,619,100.00,28.70,Telur Rebus,spoiled
22:26:57,390,258,619,100.00,28.70,Telur Rebus,spoiled
22:27:27,389,277,621,100.00,28.70,Telur Rebus,spoiled
22:27:57,392,257,613,100.00,28.70,Telur Rebus,spoiled
22:28:27,387,256,618,100.00,28.70,Telur Rebus,spoiled
22:28:57,386,258,614,100.00,28.70,Telur Rebus,spoiled
22:29:27,391,259,624,100.00,28.60,Telur Rebus,spoiled
22:29:57,387,256,615,100.00,28.60,Telur Rebus,spoiled
22:30:27,390,263,619,100.00,28.60,Telur Rebus,spoiled
22:30:57,385,257,622,100.00,28.60,Telur Rebus,spoiled
22:31:27,384,259,627,100.00,28.60,Telur Rebus,spoiled
22:31:57,387,256,621,100.00,28.60,Telur Rebus,spoiled
22:32:27,390,261,624,100.00,28.60,Telur Rebus,spoiled
22:32:57,397,258,621,100.00,28.60,Telur Rebus,spoiled
22:33:27,390,261,619,100.00,28.60,Telur Rebus,spoiled
22:33:57,389,253,622,100.00,28.60,Telur Rebus,spoiled
22:34:27,390,257,617,100.00,28.60,Telur Rebus,spoiled
22:34:57,388,259,619,100.00,28.60,Telur Rebus,spoiled
22:35:27,387,258,624,100.00,28.60,Telur Rebus,spoiled
22:35:57,393,256,617,100.00,28.60,Telur Rebus,spoiled
22:36:27,388,305,624,100.00,28.60,Telur Rebus,spoiled
22:36:57,390,256,615,100.00,28.60,Telur Rebus,spoiled
22:37:27,393,258,623,100.00,28.60,Telur Rebus,spoiled
22:37:57,389,257,620,100.00,28.60,Telur Rebus,spoiled
22:38:27,389,256,619,100.00,28.60,Telur Rebus,spoiled
22:38:57,380,256,619,100.00,28.60,Telur Rebus,spoiled
22:39:27,387,256,619,100.00,28.50,Telur Rebus,spoiled
22:39:57,381,256,618,100.00,28.50,Telur Rebus,spoiled
22:40:27,390,273,622,100.00,28.50,Telur Rebus,spoiled
22:40:57,388,257,621,100.00,28.50,Telur Rebus,spoiled
22:41:27,393,262,619,100.00,28.50,Telur Rebus,spoiled
22:41:57,387,256,635,100.00,28.50,Telur Rebus,spoiled
22:42:27,385,257,621,100.00,28.50,Telur Rebus,spoiled
22:42:57,388,253,619,100.00,28.50,Telur Rebus,spoiled
22:43:27,388,256,623,100.00,28.50,Telur Rebus,spoiled
22:43:57,385,249,624,100.00,28.50,Telur Rebus,spoiled
22:44:27,389,258,621,100.00,28.50,Telur Rebus,spoiled
22:44:57,384,255,616,100.00,28.50,Telur Rebus,spoiled
22:45:27,386,257,619,100.00,28.50,Telur Rebus,spoiled
22:45:57,387,254,621,100.00,28.50,Telur Rebus,spoiled
22:46:27,386,251,624,100.00,28.50,Telur Rebus,spoiled
22:46:57,387,255,615,100.00,28.50,Telur Rebus,spoiled
22:47:27,389,256,618,100.00,28.50,Telur Rebus,spoiled
22:47:57,385,252,617,100.00,28.50,Telur Rebus,spoiled
22:48:27,389,257,604,100.00,28.50,Telur Rebus,spoiled
22:48:57,386,252,615,100.00,28.40,Telur Rebus,spoiled
22:49:27,386,258,621,100.00,28.50,Telur Rebus,spoiled
22:49:57,387,255,621,100.00,28.40,Telur Rebus,spoiled
22:50:27,385,256,618,100.00,28.40,Telur Rebus,spoiled
22:50:57,382,253,619,100.00,28.40,Telur Rebus,spoiled
22:51:27,384,254,612,100.00,28.50,Telur Rebus,spoiled
22:51:57,387,253,618,100.00,28.50,Telur Rebus,spoiled
22:52:27,384,257,619,100.00,28.50,Telur Rebus,spoiled
22:52:57,386,266,624,100.00,28.50,Telur Rebus,spoiled
22:53:27,384,254,616,100.00,28.40,Telur Rebus,spoiled
22:53:57,384,229,617,100.00,28.40,Telur Rebus,spoiled
22:54:27,386,251,613,100.00,28.40,Telur Rebus,spoiled
22:54:57,384,251,620,100.00,28.40,Telur Rebus,spoiled
22:55:27,384,252,619,100.00,28.40,Telur Rebus,spoiled
22:55:57,384,257,618,100.00,28.40,Telur Rebus,spoiled
22:56:27,386,253,615,100.00,28.40,Telur Rebus,spoiled
22:56:57,385,253,618,100.00,28.40,Telur Rebus,spoiled
22:57:27,386,262,618,100.00,28.40,Telur Rebus,spoiled
22:57:57,387,249,619,100.00,28.40,Telur Rebus,spoiled
22:58:27,386,261,604,100.00,28.40,Telur Rebus,spoiled
22:58:57,384,256,613,100.00,28.40,Telur Rebus,spoiled
22:59:27,387,252,620,100.00,28.40,Telur Rebus,spoiled
22:59:57,385,252,618,100.00,28.40,Telur Rebus,spoiled
23:00:27,386,254,607,100.00,28.40,Telur Rebus,spoiled
23:00:57,387,247,618,100.00,28.40,Telur Rebus,spoiled
23:01:27,385,254,615,100.00,28.40,Telur Rebus,spoiled
23:01:57,384,253,622,100.00,28.40,Telur Rebus,spoiled
23:02:27,385,254,621,100.00,28.40,Telur Rebus,spoiled
23:02:57,389,253,617,100.00,28.40,Telur Rebus,spoiled
23:03:27,386,256,631,100.00,28.40,Telur Rebus,spoiled
23:03:57,383,244,614,100.00,28.40,Telur Rebus,spoiled
23:04:27,384,257,622,100.00,28.40,Telur Rebus,spoiled
23:04:57,386,253,624,100.00,28.30,Telur Rebus,spoiled
23:05:27,385,249,621,100.00,28.30,Telur Rebus,spoiled
23:05:57,382,251,617,100.00,28.30,Telur Rebus,spoiled
23:06:27,384,251,607,100.00,28.30,Telur Rebus,spoiled
23:06:57,384,253,617,100.00,28.30,Telur Rebus,spoiled
23:07:27,385,253,613,100.00,28.30,Telur Rebus,spoiled
23:07:57,385,255,615,100.00,28.30,Telur Rebus,spoiled
23:08:27,382,250,620,100.00,28.30,Telur Rebus,spoiled
23:08:57,383,250,619,100.00,28.30,Telur Rebus,spoiled
23:09:27,381,256,619,100.00,28.30,Telur Rebus,spoiled
23:09:57,385,256,621,100.00,28.30,Telur Rebus,spoiled
23:10:27,368,253,614,100.00,28.30,Telur Rebus,spoiled
23:10:57,385,254,618,100.00,28.30,Telur Rebus,spoiled
23:11:27,384,251,618,100.00,28.30,Telur Rebus,spoiled
23:11:57,379,250,620,100.00,28.30,Telur Rebus,spoiled
23:12:27,384,254,613,100.00,28.30,Telur Rebus,spoiled
23:12:57,387,256,622,100.00,28.30,Telur Rebus,spoiled
23:13:27,385,254,618,100.00,28.30,Telur Rebus,spoiled
23:13:57,383,248,622,100.00,28.30,Telur Rebus,spoiled
23:14:27,381,253,618,100.00,28.30,Telur Rebus,spoiled
23:14:57,382,253,611,100.00,28.30,Telur Rebus,spoiled
23:15:27,382,249,615,100.00,28.30,Telur Rebus,spoiled
23:15:57,384,250,621,100.00,28.30,Telur Rebus,spoiled
23:16:27,386,251,624,100.00,28.20,Telur Rebus,spoiled
23:16:57,382,248,611,100.00,28.20,Telur Rebus,spoiled
23:17:27,380,250,612,100.00,28.20,Telur Rebus,spoiled
23:17:57,379,250,613,100.00,28.20,Telur Rebus,spoiled
23:18:27,383,247,615,100.00,28.20,Telur Rebus,spoiled
23:18:57,388,250,614,100.00,28.20,Telur Rebus,spoiled
23:19:27,382,247,611,100.00,28.20,Telur Rebus,spoiled
23:19:57,397,251,610,100.00,28.20,Telur Rebus,spoiled
23:20:27,380,254,614,100.00,28.20,Telur Rebus,spoiled
23:20:57,382,246,614,100.00,28.20,Telur Rebus,spoiled
23:21:27,379,250,613,100.00,28.20,Telur Rebus,spoiled
23:21:57,379,251,611,100.00,28.20,Telur Rebus,spoiled
23:22:27,379,250,614,100.00,28.20,Telur Rebus,spoiled
23:22:57,381,252,611,100.00,28.20,Telur Rebus,spoiled
23:23:27,382,247,619,100.00,28.20,Telur Rebus,spoiled
23:23:57,379,251,611,100.00,28.20,Telur Rebus,spoiled
23:24:27,383,250,609,100.00,28.20,Telur Rebus,spoiled
23:24:57,375,252,611,100.00,28.20,Telur Rebus,spoiled
23:25:27,379,233,609,100.00,28.20,Telur Rebus,spoiled
23:25:57,379,245,614,100.00,28.20,Telur Rebus,spoiled
23:26:27,372,245,598,100.00,28.20,Telur Rebus,spoiled
23:26:57,379,240,605,100.00,28.20,Telur Rebus,spoiled
23:27:27,381,246,611,100.00,28.20,Telur Rebus,spoiled
23:27:57,378,247,609,100.00,28.20,Telur Rebus,spoiled
23:28:27,378,249,606,100.00,28.10,Telur Rebus,spoiled
23:28:57,377,243,608,100.00,28.20,Telur Rebus,spoiled
23:29:27,381,247,606,100.00,28.10,Telur Rebus,spoiled
23:29:57,374,249,609,100.00,28.10,Telur Rebus,spoiled
23:30:27,375,246,611,100.00,28.10,Telur Rebus,spoiled
23:30:57,378,247,611,100.00,28.10,Telur Rebus,spoiled
23:31:27,367,241,608,100.00,28.10,Telur Rebus,spoiled
23:31:57,368,242,607,100.00,28.10,Telur Rebus,spoiled
23:32:27,373,242,610,100.00,28.10,Telur Rebus,spoiled
23:32:57,373,241,605,100.00,28.10,Telur Rebus,spoiled
23:33:27,378,244,601,100.00,28.10,Telur Rebus,spoiled
23:33:57,377,246,600,100.00,28.10,Telur Rebus,spoiled
23:34:27,369,246,608,100.00,28.10,Telur Rebus,spoiled
23:34:57,373,243,605,100.00,28.10,Telur Rebus,spoiled
23:35:27,384,244,607,100.00,28.10,Telur Rebus,spoiled
23:35:57,375,240,624,100.00,28.10,Telur Rebus,spoiled
23:36:27,374,241,605,100.00,28.10,Telur Rebus,spoiled
23:36:57,377,245,605,100.00,28.10,Telur Rebus,spoiled
23:37:27,375,240,609,100.00,28.10,Telur Rebus,spoiled
23:37:57,373,244,609,100.00,28.10,Telur Rebus,spoiled
23:38:27,374,243,603,100.00,28.10,Telur Rebus,spoiled
23:38:57,383,240,607,100.00,28.10,Telur Rebus,spoiled
23:39:27,377,249,605,100.00,28.10,Telur Rebus,spoiled
23:39:57,373,254,610,100.00,28.10,Telur Rebus,spoiled
23:40:27,372,246,606,100.00,28.10,Telur Rebus,spoiled
23:40:57,393,244,608,100.00,28.10,Telur Rebus,spoiled
23:41:27,370,252,622,100.00,28.10,Telur Rebus,spoiled
23:41:57,375,254,606,100.00,28.10,Telur Rebus,spoiled
23:42:27,370,243,606,100.00,28.10,Telur Rebus,spoiled
23:42:57,372,240,610,100.00,28.10,Telur Rebus,spoiled
23:43:27,372,245,605,100.00,28.10,Telur Rebus,spoiled
23:43:57,375,242,606,100.00,28.10,Telur Rebus,spoiled
23:44:27,375,243,607,100.00,28.10,Telur Rebus,spoiled
23:44:57,375,241,609,100.00,28.00,Telur Rebus,spoiled
23:45:27,372,241,605,100.00,28.10,Telur Rebus,spoiled
23:45:57,374,254,620,100.00,28.00,Telur Rebus,spoiled
23:46:27,361,251,610,100.00,28.00,Telur Rebus,spoiled
23:46:57,374,244,610,100.00,28.00,Telur Rebus,spoiled
23:47:27,375,249,608,100.00,28.00,Telur Rebus,spoiled
23:47:57,377,244,607,100.00,28.00,Telur Rebus,spoiled
23:48:27,366,242,608,100.00,28.00,Telur Rebus,spoiled
23:48:57,377,245,607,100.00,28.00,Telur Rebus,spoiled
23:49:27,377,256,610,100.00,28.00,Telur Rebus,spoiled
23:49:57,375,240,609,100.00,28.00,Telur Rebus,spoiled
23:50:27,378,242,609,100.00,28.00,Telur Rebus,spoiled
23:50:57,371,240,605,100.00,28.00,Telur Rebus,spoiled
23:51:27,375,246,609,100.00,28.00,Telur Rebus,spoiled
23:51:57,374,244,607,100.00,28.00,Telur Rebus,spoiled
23:52:27,379,243,608,100.00,28.00,Telur Rebus,spoiled
23:52:57,373,240,611,100.00,28.00,Telur Rebus,spoiled
23:53:27,377,248,607,100.00,28.00,Telur Rebus,spoiled
23:53:57,375,250,609,100.00,28.00,Telur Rebus,spoiled
23:54:27,373,254,608,100.00,28.00,Telur Rebus,spoiled
23:54:57,374,241,608,100.00,28.00,Telur Rebus,spoiled
23:55:27,376,241,607,100.00,28.00,Telur Rebus,spoiled
23:55:57,378,256,604,100.00,28.00,Telur Rebus,spoiled
23:56:27,371,245,589,100.00,28.00,Telur Rebus,spoiled
23:56:57,371,240,606,100.00,27.90,Telur Rebus,spoiled
23:57:27,381,254,617,100.00,27.90,Telur Rebus,spoiled
23:57:57,381,251,608,100.00,27.90,Telur Rebus,spoiled
23:58:27,382,251,611,100.00,27.90,Telur Rebus,spoiled
23:58:57,375,245,601,100.00,27.90,Telur Rebus,spoiled
23:59:27,377,250,610,100.00,27.90,Telur Rebus,spoiled
23:59:57,380,246,610,100.00,27.90,Telur Rebus,spoiled
24:00:27,378,247,608,100.00,27.90,Telur Rebus,spoiled
24:00:57,378,246,608,100.00,27.90,Telur Rebus,spoiled
24:01:27,381,251,623,100.00,27.90,Telur Rebus,spoiled
24:01:57,377,249,610,100.00,27.90,Telur Rebus,spoiled
24:02:27,380,246,607,100.00,27.90,Telur Rebus,spoiled
24:02:57,379,244,611,100.00,27.90,Telur Rebus,spoiled
24:03:27,381,243,606,100.00,27.90,Telur Rebus,spoiled
24:03:57,382,251,611,100.00,27.90,Telur Rebus,spoiled
24:04:27,381,244,609,100.00,27.90,Telur Rebus,spoiled
24:04:57,381,251,611,100.00,27.90,Telur Rebus,spoiled
24:05:27,378,251,615,100.00,27.90,Telur Rebus,spoiled
24:05:57,379,243,610,100.00,27.80,Telur Rebus,spoiled
24:06:27,383,251,626,100.00,27.80,Telur Rebus,spoiled
24:06:57,381,246,615,100.00,27.80,Telur Rebus,spoiled
24:07:27,379,197,618,100.00,27.90,Telur Rebus,spoiled
24:07:57,383,250,618,100.00,27.80,Telur Rebus,spoiled
24:08:27,384,251,614,100.00,27.80,Telur Rebus,spoiled
24:08:57,384,250,613,100.00,27.80,Telur Rebus,spoiled
