elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
23:00:27,861,790,1008,100.00,27.10,Telur Rebus,spoiled
23:00:57,870,793,1010,100.00,27.10,Telur Rebus,spoiled
23:01:27,866,779,1013,100.00,27.10,Telur Rebus,spoiled
23:01:57,870,798,1008,100.00,27.10,Telur Rebus,spoiled
23:02:27,862,779,1008,100.00,27.10,Telur Rebus,spoiled
23:02:57,863,788,1007,100.00,27.10,Telur Rebus,spoiled
23:03:27,860,785,1014,100.00,27.00,Telur Rebus,spoiled
23:03:57,871,787,1008,100.00,27.00,Telur Rebus,spoiled
23:04:27,867,788,1008,100.00,27.00,Telur Rebus,spoiled
23:04:57,866,771,1008,100.00,27.00,Telur Rebus,spoiled
23:05:27,864,787,1008,100.00,27.00,Telur Rebus,spoiled
23:05:57,868,799,1007,100.00,27.00,Telur Rebus,spoiled
23:06:27,867,795,1014,100.00,27.00,Telur Rebus,spoiled
23:06:57,865,790,1008,100.00,27.00,Telur Rebus,spoiled
23:07:27,864,795,1009,100.00,27.00,Telur Rebus,spoiled
23:07:57,869,797,1008,100.00,27.00,Telur Rebus,spoiled
23:08:27,869,788,1006,100.00,27.00,Telur Rebus,spoiled
23:08:57,866,787,1007,100.00,27.00,Telur Rebus,spoiled
23:09:27,863,786,1010,100.00,27.00,Telur Rebus,spoiled
23:09:57,856,785,1001,100.00,27.00,Telur Rebus,spoiled
23:10:27,855,784,999,100.00,27.10,Telur Rebus,spoiled
23:10:57,858,787,1003,100.00,27.00,Telur Rebus,spoiled
23:11:27,858,791,1007,100.00,27.00,Telur Rebus,spoiled
23:11:57,866,788,1008,100.00,27.10,Telur Rebus,spoiled
23:12:27,870,788,1009,100.00,27.10,Telur Rebus,spoiled
23:12:57,875,796,1008,100.00,27.10,Telur Rebus,spoiled
23:13:27,870,796,1015,100.00,27.10,Telur Rebus,spoiled
23:13:57,873,795,1009,100.00,27.10,Telur Rebus,spoiled
23:14:27,849,791,1010,100.00,27.10,Telur Rebus,spoiled
23:14:57,865,789,1007,100.00,27.10,Telur Rebus,spoiled
23:15:27,862,782,1002,100.00,27.10,Telur Rebus,spoiled
23:15:57,865,791,1010,100.00,27.10,Telur Rebus,spoiled
23:16:27,863,790,1008,100.00,27.10,Telur Rebus,spoiled
23:16:57,863,784,1009,100.00,27.20,Telur Rebus,spoiled
23:17:27,862,783,1003,100.00,27.20,Telur Rebus,spoiled
23:17:57,865,785,1008,100.00,27.20,Telur Rebus,spoiled
23:18:27,880,791,1008,100.00,27.20,Telur Rebus,spoiled
23:18:57,874,802,1017,100.00,27.20,Telur Rebus,spoiled
23:19:27,874,801,1023,100.00,27.20,Telur Rebus,spoiled
23:19:57,867,797,1014,100.00,27.20,Telur Rebus,spoiled
23:20:27,866,782,1010,100.00,27.20,Telur Rebus,spoiled
23:20:57,871,799,1014,100.00,27.20,Telur Rebus,spoiled
23:21:27,873,803,1019,100.00,27.20,Telur Rebus,spoiled
23:21:57,896,803,1016,100.00,27.20,Telur Rebus,spoiled
23:22:27,872,798,1015,100.00,27.20,Telur Rebus,spoiled
23:22:57,866,803,1020,100.00,27.20,Telur Rebus,spoiled
23:23:27,870,802,1016,100.00,27.20,Telur Rebus,spoiled
23:23:57,866,791,1014,100.00,27.30,Telur Rebus,spoiled
23:24:27,863,750,1009,100.00,27.30,Telur Rebus,spoiled
23:24:57,866,785,1009,100.00,27.30,Telur Rebus,spoiled
23:25:27,852,786,1008,100.00,27.30,Telur Rebus,spoiled
23:25:57,861,784,1004,100.00,27.30,Telur Rebus,spoiled
23:26:27,859,785,1006,100.00,27.30,Telur Rebus,spoiled
23:26:57,857,787,1001,100.00,27.30,Telur Rebus,spoiled
23:27:27,857,784,1005,100.00,27.30,Telur Rebus,spoiled
23:27:57,851,786,999,100.00,27.30,Telur Rebus,spoiled
23:28:27,859,780,1005,100.00,27.30,Telur Rebus,spoiled
23:28:57,854,784,1005,100.00,27.30,Telur Rebus,spoiled
23:29:27,851,784,1002,100.00,27.30,Telur Rebus,spoiled
23:29:57,859,785,997,100.00,27.30,Telur Rebus,spoiled
23:30:27,855,784,1007,100.00,27.30,Telur Rebus,spoiled
23:30:57,859,784,1008,100.00,27.30,Telur Rebus,spoiled
23:31:27,860,781,1001,100.00,27.40,Telur Rebus,spoiled
23:31:57,851,783,1002,100.00,27.30,Telur Rebus,spoiled
23:32:27,855,784,999,100.00,27.30,Telur Rebus,spoiled
23:32:57,860,783,998,100.00,27.30,Telur Rebus,spoiled
23:33:27,845,780,998,100.00,27.30,Telur Rebus,spoiled
23:33:57,854,783,991,100.00,27.30,Telur Rebus,spoiled
23:34:27,849,782,993,100.00,27.30,Telur Rebus,spoiled
23:34:57,852,786,999,100.00,27.30,Telur Rebus,spoiled
23:35:27,859,784,1002,100.00,27.30,Telur Rebus,spoiled
23:35:57,854,781,996,100.00,27.30,Telur Rebus,spoiled
23:36:27,857,784,995,100.00,27.30,Telur Rebus,spoiled
23:36:57,855,783,995,100.00,27.30,Telur Rebus,spoiled
23:37:27,859,783,1003,100.00,27.30,Telur Rebus,spoiled
23:37:57,853,784,1002,100.00,27.30,Telur Rebus,spoiled
23:38:27,852,784,996,100.00,27.20,Telur Rebus,spoiled
23:38:57,832,783,1003,100.00,27.30,Telur Rebus,spoiled
23:39:27,855,785,1003,100.00,27.20,Telur Rebus,spoiled
23:39:57,857,784,998,100.00,27.20,Telur Rebus,spoiled
23:40:27,853,783,996,100.00,27.20,Telur Rebus,spoiled
23:40:57,861,784,994,100.00,27.20,Telur Rebus,spoiled
23:41:27,855,786,997,100.00,27.20,Telur Rebus,spoiled
23:41:57,855,784,977,100.00,27.20,Telur Rebus,spoiled
23:42:27,854,783,999,100.00,27.20,Telur Rebus,spoiled
23:42:57,854,783,995,100.00,27.20,Telur Rebus,spoiled
23:43:27,849,781,993,100.00,27.20,Telur Rebus,spoiled
23:43:57,850,780,997,100.00,27.20,Telur Rebus,spoiled
23:44:27,854,783,997,100.00,27.10,Telur Rebus,spoiled
23:44:57,849,782,999,100.00,27.10,Telur Rebus,spoiled
23:45:27,848,778,1000,100.00,27.10,Telur Rebus,spoiled
23:45:57,855,783,998,100.00,27.10,Telur Rebus,spoiled
23:46:27,855,782,992,100.00,27.10,Telur Rebus,spoiled
23:46:57,854,783,998,100.00,27.10,Telur Rebus,spoiled
23:47:27,859,788,999,100.00,27.10,Telur Rebus,spoiled
23:47:57,853,784,999,100.00,27.10,Telur Rebus,spoiled
23:48:27,859,786,999,100.00,27.10,Telur Rebus,spoiled
23:48:57,859,787,998,100.00,27.10,Telur Rebus,spoiled
23:49:27,857,784,983,100.00,27.00,Telur Rebus,spoiled
23:49:57,859,790,998,100.00,27.00,Telur Rebus,spoiled
23:50:27,862,786,999,100.00,27.00,Telur Rebus,spoiled
23:50:57,854,785,997,100.00,27.00,Telur Rebus,spoiled
23:51:27,859,790,1003,100.00,27.00,Telur Rebus,spoiled
23:51:57,861,789,1002,100.00,27.00,Telur Rebus,spoiled
23:52:27,859,788,1006,100.00,27.00,Telur Rebus,spoiled
23:52:57,864,796,1008,100.00,27.00,Telur Rebus,spoiled
23:53:27,864,790,1005,100.00,27.00,Telur Rebus,spoiled
23:53:57,861,795,1010,100.00,27.00,Telur Rebus,spoiled
23:54:27,868,797,1007,100.00,26.90,Telur Rebus,spoiled
23:54:57,876,796,1008,100.00,26.90,Telur Rebus,spoiled
23:55:27,863,798,1008,100.00,26.90,Telur Rebus,spoiled
23:55:57,866,784,1008,100.00,26.90,Telur Rebus,spoiled
23:56:27,876,805,1014,100.00,26.90,Telur Rebus,spoiled
23:56:57,877,802,1013,100.00,26.90,Telur Rebus,spoiled
23:57:27,879,800,1013,100.00,26.90,Telur Rebus,spoiled
23:57:57,861,801,1020,100.00,26.90,Telur Rebus,spoiled
23:58:27,880,807,1018,100.00,26.80,Telur Rebus,spoiled
23:58:57,876,804,1020,100.00,26.80,Telur Rebus,spoiled
23:59:27,880,799,1015,100.00,26.80,Telur Rebus,spoiled
23:59:57,880,810,1023,100.00,26.80,Telur Rebus,spoiled
24:00:27,879,811,1023,100.00,26.80,Telur Rebus,spoiled
24:00:57,885,815,1021,100.00,26.80,Telur Rebus,spoiled
24:01:27,889,800,1021,100.00,26.80,Telur Rebus,spoiled
24:01:57,870,800,1015,100.00,26.80,Telur Rebus,spoiled
24:02:27,873,801,1019,100.00,26.80,Telur Rebus,spoiled
24:02:57,879,816,1017,100.00,26.80,Telur Rebus,spoiled
24:03:27,880,801,1018,100.00,26.80,Telur Rebus,spoiled
24:03:57,880,810,1031,100.00,26.80,Telur Rebus,spoiled
24:04:27,889,814,1037,100.00,26.80,Telur Rebus,spoiled
24:04:57,880,816,1033,100.00,26.80,Telur Rebus,spoiled
24:05:27,891,816,1032,100.00,26.80,Telur Rebus,spoiled
24:05:57,887,815,1034,100.00,26.80,Telur Rebus,spoiled
24:06:27,884,813,1059,100.00,26.70,Telur Rebus,spoiled
24:06:57,883,819,1038,100.00,26.70,Telur Rebus,spoiled
24:07:27,877,810,1021,100.00,26.70,Telur Rebus,spoiled
24:07:57,879,810,1023,100.00,26.70,Telur Rebus,spoiled
24:08:27,896,810,1034,100.00,26.70,Telur Rebus,spoiled
24:08:57,883,816,1021,100.00,26.70,Telur Rebus,spoiled
24:09:27,885,815,1034,100.00,26.70,Telur Rebus,spoiled
24:09:57,883,814,1021,100.00,26.70,Telur Rebus,spoiled
24:10:27,886,794,1039,99.90,26.70,Telur Rebus,spoiled
24:10:57,878,809,1037,99.90,26.70,Telur Rebus,spoiled
24:11:27,883,814,1023,99.90,26.70,Telur Rebus,spoiled
24:11:57,883,813,1023,99.90,26.70,Telur Rebus,spoiled
24:12:27,896,820,1038,100.00,26.70,Telur Rebus,spoiled
24:12:57,880,816,1038,99.90,26.70,Telur Rebus,spoiled
24:13:27,883,811,1034,100.00,26.70,Telur Rebus,spoiled
24:13:57,883,816,1034,99.90,26.70,Telur Rebus,spoiled
24:14:27,885,815,1023,99.80,26.60,Telur Rebus,spoiled
24:14:57,881,812,1021,99.80,26.60,Telur Rebus,spoiled
24:15:27,885,816,1038,99.80,26.60,Telur Rebus,spoiled
24:15:57,883,815,1038,99.70,26.60,Telur Rebus,spoiled
24:16:27,888,816,1038,99.70,26.60,Telur Rebus,spoiled
24:16:57,885,816,1042,99.70,26.60,Telur Rebus,spoiled
24:17:27,891,821,1038,99.80,26.60,Telur Rebus,spoiled
24:17:57,878,816,1039,100.00,26.60,Telur Rebus,spoiled
24:18:27,888,817,1040,100.00,26.60,Telur Rebus,spoiled
24:18:57,890,811,1040,100.00,26.70,Telur Rebus,spoiled
24:19:27,887,817,1040,100.00,26.70,Telur Rebus,spoiled
24:19:57,893,823,1040,100.00,26.80,Telur Rebus,spoiled
24:20:27,894,816,1049,100.00,26.80,Telur Rebus,spoiled
24:20:57,891,819,1040,100.00,26.80,Telur Rebus,spoiled
24:21:27,905,812,1039,100.00,26.90,Telur Rebus,spoiled
24:21:57,884,816,1035,100.00,27.00,Telur Rebus,spoiled
24:22:27,880,811,1033,100.00,27.00,Telur Rebus,spoiled
24:22:57,886,815,1038,100.00,27.10,Telur Rebus,spoiled
24:23:27,886,813,1040,100.00,27.20,Telur Rebus,spoiled
24:23:57,883,816,1038,100.00,27.20,Telur Rebus,spoiled
24:24:27,883,809,1040,100.00,27.20,Telur Rebus,spoiled
24:24:57,884,816,1038,100.00,27.30,Telur Rebus,spoiled
24:25:27,886,813,1033,100.00,27.40,Telur Rebus,spoiled
24:25:57,874,817,1038,100.00,27.40,Telur Rebus,spoiled
24:26:27,901,816,1040,100.00,27.40,Telur Rebus,spoiled
24:26:57,889,816,1041,100.00,27.50,Telur Rebus,spoiled
24:27:27,886,815,1040,100.00,27.50,Telur Rebus,spoiled
24:27:57,886,816,1040,100.00,27.60,Telur Rebus,spoiled
24:28:27,887,817,1039,100.00,27.60,Telur Rebus,spoiled
24:28:57,883,817,1040,100.00,27.60,Telur Rebus,spoiled
24:29:27,894,827,1040,100.00,27.70,Telur Rebus,spoiled
24:29:57,874,824,1040,100.00,27.70,Telur Rebus,spoiled
24:30:27,893,822,1041,100.00,27.70,Telur Rebus,spoiled
24:30:57,891,816,1040,100.00,27.80,Telur Rebus,spoiled
24:31:27,893,816,1037,100.00,27.80,Telur Rebus,spoiled
24:31:57,895,816,1041,100.00,27.80,Telur Rebus,spoiled
24:32:27,890,816,1039,100.00,27.90,Telur Rebus,spoiled
24:32:57,893,816,1041,100.00,27.90,Telur Rebus,spoiled
24:33:27,888,815,1043,100.00,27.90,Telur Rebus,spoiled
24:33:57,886,816,1043,100.00,28.00,Telur Rebus,spoiled
24:34:27,895,816,1040,100.00,28.00,Telur Rebus,spoiled
24:34:57,890,816,1166,100.00,28.00,Telur Rebus,spoiled
24:35:27,893,817,1040,100.00,28.00,Telur Rebus,spoiled
24:35:57,896,819,1041,100.00,28.10,Telur Rebus,spoiled
24:36:27,896,823,1044,100.00,28.10,Telur Rebus,spoiled
24:36:57,897,823,1051,100.00,28.10,Telur Rebus,spoiled
24:37:27,897,827,1047,100.00,28.10,Telur Rebus,spoiled
24:37:57,900,817,1049,100.00,28.10,Telur Rebus,spoiled
24:38:27,901,830,1055,100.00,28.20,Telur Rebus,spoiled
24:38:57,901,828,1051,100.00,28.20,Telur Rebus,spoiled
24:39:27,899,832,1059,100.00,28.20,Telur Rebus,spoiled
24:39:57,910,839,1061,100.00,28.20,Telur Rebus,spoiled
24:40:27,910,833,1061,100.00,28.20,Telur Rebus,spoiled
24:40:57,907,829,1057,100.00,28.30,Telur Rebus,spoiled
24:41:27,918,841,1068,100.00,28.30,Telur Rebus,spoiled
24:41:57,906,829,1057,100.00,28.30,Telur Rebus,spoiled
24:42:27,898,825,1054,100.00,28.30,Telur Rebus,spoiled
24:42:57,912,832,1045,100.00,28.40,Telur Rebus,spoiled
24:43:27,912,833,1063,100.00,28.30,Telur Rebus,spoiled
24:43:57,933,860,1081,100.00,28.40,Telur Rebus,spoiled
24:44:27,930,861,1085,100.00,28.40,Telur Rebus,spoiled
24:44:57,929,853,1078,100.00,28.40,Telur Rebus,spoiled
24:45:27,926,853,1070,100.00,28.40,Telur Rebus,spoiled
24:45:57,927,848,1077,100.00,28.40,Telur Rebus,spoiled
24:46:27,941,885,1089,100.00,28.50,Telur Rebus,spoiled
24:46:57,927,848,1081,100.00,28.50,Telur Rebus,spoiled
24:47:27,921,849,1065,100.00,28.50,Telur Rebus,spoiled
24:47:57,922,848,1074,100.00,28.50,Telur Rebus,spoiled
24:48:27,919,848,1072,100.00,28.50,Telur Rebus,spoiled
24:48:57,932,853,1083,100.00,28.50,Telur Rebus,spoiled
24:49:27,935,860,1085,100.00,28.50,Telur Rebus,spoiled
24:49:57,926,849,1082,100.00,28.50,Telur Rebus,spoiled
24:50:27,913,829,1062,100.00,28.60,Telur Rebus,spoiled
24:50:57,910,832,1057,100.00,28.60,Telur Rebus,spoiled
24:51:27,912,834,1070,100.00,28.60,Telur Rebus,spoiled
24:51:57,909,832,1067,100.00,28.60,Telur Rebus,spoiled
24:52:27,901,821,1056,100.00,28.60,Telur Rebus,spoiled
24:52:57,906,827,1066,100.00,28.60,Telur Rebus,spoiled
24:53:27,912,832,1059,100.00,28.60,Telur Rebus,spoiled
24:53:57,923,848,1075,100.00,28.60,Telur Rebus,spoiled
24:54:27,930,848,1079,100.00,28.70,Telur Rebus,spoiled
24:54:57,929,848,1081,100.00,28.60,Telur Rebus,spoiled
24:55:27,933,863,1088,100.00,28.70,Telur Rebus,spoiled
24:55:57,931,859,1083,100.00,28.70,Telur Rebus,spoiled
24:56:27,938,865,1088,100.00,28.70,Telur Rebus,spoiled
24:56:57,927,851,1079,100.00,28.70,Telur Rebus,spoiled
24:57:27,928,849,1079,100.00,28.70,Telur Rebus,spoiled
24:57:57,939,862,1089,100.00,28.70,Telur Rebus,spoiled
24:58:27,910,834,1067,100.00,28.70,Telur Rebus,spoiled
24:58:57,907,832,1066,100.00,28.70,Telur Rebus,spoiled
24:59:27,909,834,1069,100.00,28.70,Telur Rebus,spoiled
24:59:57,907,833,1069,100.00,28.80,Telur Rebus,spoiled
25:00:27,912,832,1059,100.00,28.80,Telur Rebus,spoiled
25:00:57,912,829,1070,100.00,28.80,Telur Rebus,spoiled
25:01:27,912,835,1071,100.00,28.80,Telur Rebus,spoiled
25:01:57,925,848,1075,100.00,28.80,Telur Rebus,spoiled
25:02:27,984,869,1097,100.00,28.80,Telur Rebus,spoiled
25:02:57,935,853,1083,100.00,28.80,Telur Rebus,spoiled
25:03:27,947,867,1096,100.00,28.80,Telur Rebus,spoiled
25:03:57,944,863,1091,100.00,28.80,Telur Rebus,spoiled
25:04:27,921,843,1073,100.00,28.80,Telur Rebus,spoiled
25:04:57,914,834,1068,100.00,28.80,Telur Rebus,spoiled
25:05:27,912,831,1072,100.00,28.80,Telur Rebus,spoiled
25:05:57,912,830,1071,100.00,28.80,Telur Rebus,spoiled
25:06:27,912,834,1066,100.00,28.80,Telur Rebus,spoiled
25:06:57,915,833,1063,100.00,28.90,Telur Rebus,spoiled
25:07:27,917,833,1069,100.00,28.90,Telur Rebus,spoiled
25:07:57,914,831,1069,100.00,28.90,Telur Rebus,spoiled
25:08:27,914,839,1072,100.00,28.90,Telur Rebus,spoiled
25:08:57,917,848,1073,100.00,28.90,Telur Rebus,spoiled
25:09:27,923,847,1077,100.00,28.90,Telur Rebus,spoiled
25:09:57,931,855,1083,100.00,28.90,Telur Rebus,spoiled
25:10:27,945,863,1091,100.00,28.90,Telur Rebus,spoiled
25:10:57,948,878,1099,100.00,28.90,Telur Rebus,spoiled
25:11:27,929,848,1077,100.00,28.90,Telur Rebus,spoiled
25:11:57,941,863,1093,100.00,28.90,Telur Rebus,spoiled
25:12:27,954,875,1097,100.00,28.90,Telur Rebus,spoiled
25:12:57,940,863,1088,100.00,28.90,Telur Rebus,spoiled
25:13:27,939,862,1090,100.00,28.90,Telur Rebus,spoiled
25:13:57,946,877,1101,100.00,28.90,Telur Rebus,spoiled
25:14:27,931,851,1088,100.00,28.90,Telur Rebus,spoiled
25:14:57,945,865,1095,100.00,28.90,Telur Rebus,spoiled
25:15:27,937,866,1122,100.00,28.90,Telur Rebus,spoiled
25:15:57,923,848,1083,100.00,28.90,Telur Rebus,spoiled
25:16:27,912,832,1070,100.00,28.90,Telur Rebus,spoiled
25:16:57,907,830,1064,100.00,29.00,Telur Rebus,spoiled
25:17:27,909,843,1071,100.00,29.00,Telur Rebus,spoiled
25:17:57,944,866,1092,100.00,29.00,Telur Rebus,spoiled
25:18:27,944,900,1090,100.00,29.00,Telur Rebus,spoiled
25:18:57,950,875,1102,100.00,29.00,Telur Rebus,spoiled
25:19:27,944,867,1095,100.00,29.00,Telur Rebus,spoiled
25:19:57,930,852,1087,100.00,29.00,Telur Rebus,spoiled
25:20:27,934,857,1088,100.00,29.00,Telur Rebus,spoiled
25:20:57,944,865,1092,100.00,29.00,Telur Rebus,spoiled
25:21:27,933,863,1094,100.00,29.00,Telur Rebus,spoiled
25:21:57,934,854,1087,100.00,29.00,Telur Rebus,spoiled
25:22:27,917,841,1075,100.00,29.00,Telur Rebus,spoiled
25:22:57,919,838,1067,100.00,29.00,Telur Rebus,spoiled
25:23:27,923,848,1074,100.00,29.00,Telur Rebus,spoiled
25:23:57,959,878,1104,100.00,29.00,Telur Rebus,spoiled
25:24:27,948,863,1097,100.00,29.00,Telur Rebus,spoiled
25:24:57,935,852,1088,100.00,29.00,Telur Rebus,spoiled
25:25:27,951,871,1102,100.00,29.00,Telur Rebus,spoiled
25:25:57,943,864,1093,100.00,29.00,Telur Rebus,spoiled
25:26:27,937,855,1091,100.00,29.00,Telur Rebus,spoiled
25:26:57,912,839,1071,100.00,29.10,Telur Rebus,spoiled
25:27:27,928,862,1089,100.00,29.00,Telur Rebus,spoiled
25:27:57,944,852,1088,100.00,29.10,Telur Rebus,spoiled
25:28:27,934,851,1090,100.00,29.00,Telur Rebus,spoiled
25:28:57,941,853,1071,100.00,29.10,Telur Rebus,spoiled
25:29:27,929,853,1104,100.00,29.10,Telur Rebus,spoiled
25:29:57,943,856,1091,100.00,29.10,Telur Rebus,spoiled
25:30:27,933,849,1090,100.00,29.10,Telur Rebus,spoiled
25:30:57,928,848,1083,100.00,29.10,Telur Rebus,spoiled
25:31:27,923,838,1079,100.00,29.10,Telur Rebus,spoiled
25:31:57,925,848,1077,100.00,29.10,Telur Rebus,spoiled
25:32:27,917,835,1067,100.00,29.10,Telur Rebus,spoiled
25:32:57,912,835,1069,100.00,29.10,Telur Rebus,spoiled
25:33:27,911,829,1066,100.00,29.10,Telur Rebus,spoiled
25:33:57,912,829,1062,100.00,29.10,Telur Rebus,spoiled
25:34:27,912,833,1069,100.00,29.10,Telur Rebus,spoiled
25:34:57,912,831,1059,100.00,29.10,Telur Rebus,spoiled
25:35:27,903,832,1057,100.00,29.10,Telur Rebus,spoiled
25:35:57,898,823,1055,100.00,29.10,Telur Rebus,spoiled
25:36:27,898,818,1046,100.00,29.10,Telur Rebus,spoiled
25:36:57,896,819,1055,100.00,29.10,Telur Rebus,spoiled
25:37:27,883,816,1041,100.00,29.10,Telur Rebus,spoiled
25:37:57,894,815,1045,100.00,29.10,Telur Rebus,spoiled
25:38:27,893,823,1047,100.00,29.10,Telur Rebus,spoiled
25:38:57,896,802,1040,100.00,29.10,Telur Rebus,spoiled
25:39:27,893,825,1045,100.00,29.10,Telur Rebus,spoiled
25:39:57,897,816,1040,100.00,29.10,Telur Rebus,spoiled
25:40:27,897,820,1040,100.00,29.10,Telur Rebus,spoiled
25:40:57,879,816,1050,100.00,29.10,Telur Rebus,spoiled
25:41:27,891,819,1048,100.00,29.10,Telur Rebus,spoiled
25:41:57,894,816,1040,100.00,29.10,Telur Rebus,spoiled
25:42:27,892,821,1040,100.00,29.10,Telur Rebus,spoiled
25:42:57,892,818,1047,100.00,29.10,Telur Rebus,spoiled
25:43:27,887,816,1041,100.00,29.10,Telur Rebus,spoiled
25:43:57,891,816,1040,100.00,29.10,Telur Rebus,spoiled
25:44:27,883,817,1040,100.00,29.20,Telur Rebus,spoiled
25:44:57,890,816,1040,100.00,29.10,Telur Rebus,spoiled
25:45:27,890,816,1040,100.00,29.20,Telur Rebus,spoiled
25:45:57,886,812,1041,100.00,29.10,Telur Rebus,spoiled
25:46:27,890,816,1023,100.00,29.10,Telur Rebus,spoiled
25:46:57,889,816,1037,100.00,29.20,Telur Rebus,spoiled
25:47:27,883,812,1032,100.00,29.20,Telur Rebus,spoiled
25:47:57,881,811,1037,100.00,29.20,Telur Rebus,spoiled
25:48:27,885,816,1036,100.00,29.20,Telur Rebus,spoiled
25:48:57,886,815,1039,100.00,29.10,Telur Rebus,spoiled
25:49:27,874,816,1070,100.00,29.20,Telur Rebus,spoiled
25:49:57,886,822,1049,100.00,29.20,Telur Rebus,spoiled
25:50:27,885,827,1041,100.00,29.20,Telur Rebus,spoiled
25:50:57,896,815,1043,100.00,29.20,Telur Rebus,spoiled
25:51:27,892,802,1034,100.00,29.20,Telur Rebus,spoiled
25:51:57,892,816,1040,100.00,29.20,Telur Rebus,spoiled
25:52:27,884,781,1044,100.00,29.20,Telur Rebus,spoiled
25:52:57,896,816,1040,100.00,29.20,Telur Rebus,spoiled
25:53:27,895,822,1045,100.00,29.20,Telur Rebus,spoiled
25:53:57,896,822,1046,100.00,29.20,Telur Rebus,spoiled
25:54:27,899,827,1047,100.00,29.20,Telur Rebus,spoiled
25:54:57,898,831,1052,100.00,29.20,Telur Rebus,spoiled
25:55:27,913,838,1063,100.00,29.20,Telur Rebus,spoiled
25:55:57,919,855,1066,100.00,29.20,Telur Rebus,spoiled
25:56:27,944,867,1088,100.00,29.20,Telur Rebus,spoiled
25:56:57,941,867,1090,100.00,29.20,Telur Rebus,spoiled
25:57:27,939,869,1094,100.00,29.20,Telur Rebus,spoiled
25:57:57,943,862,1085,100.00,29.20,Telur Rebus,spoiled
25:58:27,941,861,1097,100.00,29.20,Telur Rebus,spoiled
25:58:57,934,859,1081,100.00,29.20,Telur Rebus,spoiled
25:59:27,933,848,1085,100.00,29.20,Telur Rebus,spoiled
25:59:57,927,855,1072,100.00,29.20,Telur Rebus,spoiled
26:00:27,928,851,1083,100.00,29.20,Telur Rebus,spoiled
26:00:57,942,849,1077,100.00,29.20,Telur Rebus,spoiled
26:01:27,939,865,1084,100.00,29.20,Telur Rebus,spoiled
26:01:57,931,858,1089,100.00,29.20,Telur Rebus,spoiled
26:02:27,935,859,1083,100.00,29.20,Telur Rebus,spoiled
26:02:57,927,854,1085,100.00,29.20,Telur Rebus,spoiled
26:03:27,917,845,1072,100.00,29.20,Telur Rebus,spoiled
26:03:57,918,848,1073,100.00,29.20,Telur Rebus,spoiled
26:04:27,916,843,1074,100.00,29.20,Telur Rebus,spoiled
26:04:57,914,841,1072,100.00,29.20,Telur Rebus,spoiled
26:05:27,937,854,1089,100.00,29.20,Telur Rebus,spoiled
26:05:57,970,862,1081,100.00,29.20,Telur Rebus,spoiled
26:06:27,938,861,1082,100.00,29.20,Telur Rebus,spoiled
26:06:57,939,821,1083,100.00,29.20,Telur Rebus,spoiled
26:07:27,949,854,1084,100.00,29.20,Telur Rebus,spoiled
26:07:57,927,852,1077,100.00,29.20,Telur Rebus,spoiled
26:08:27,929,861,1071,100.00,29.20,Telur Rebus,spoiled
26:08:57,928,854,1077,100.00,29.20,Telur Rebus,spoiled
26:09:27,941,863,1085,100.00,29.20,Telur Rebus,spoiled
26:09:57,933,861,1089,100.00,29.20,Telur Rebus,spoiled
26:10:27,937,861,1086,100.00,29.20,Telur Rebus,spoiled
26:10:57,927,854,1086,100.00,29.20,Telur Rebus,spoiled
26:11:27,919,835,1063,100.00,29.20,Telur Rebus,spoiled
26:11:57,905,831,1062,100.00,29.20,Telur Rebus,spoiled
26:12:27,907,826,1063,100.00,29.20,Telur Rebus,spoiled
26:12:57,904,832,1047,100.00,29.20,Telur Rebus,spoiled
26:13:27,911,837,1057,100.00,29.20,Telur Rebus,spoiled
26:13:57,914,841,1051,100.00,29.20,Telur Rebus,spoiled
26:14:27,946,871,1094,100.00,29.20,Telur Rebus,spoiled
26:14:57,944,870,1093,100.00,29.20,Telur Rebus,spoiled
26:15:27,939,867,1089,100.00,29.20,Telur Rebus,spoiled
26:15:57,944,867,1088,100.00,29.20,Telur Rebus,spoiled
26:16:27,940,866,1090,100.00,29.20,Telur Rebus,spoiled
26:16:57,940,862,1089,100.00,29.20,Telur Rebus,spoiled
26:17:27,949,855,1083,100.00,29.20,Telur Rebus,spoiled
26:17:57,933,859,1067,100.00,29.20,Telur Rebus,spoiled
26:18:27,943,868,1087,100.00,29.20,Telur Rebus,spoiled
26:18:57,944,864,1093,100.00,29.20,Telur Rebus,spoiled
26:19:27,929,837,1076,100.00,29.20,Telur Rebus,spoiled
26:19:57,939,862,1088,100.00,29.20,Telur Rebus,spoiled
26:20:27,935,854,1083,100.00,29.20,Telur Rebus,spoiled
26:20:57,917,847,1074,100.00,29.20,Telur Rebus,spoiled
26:21:27,935,850,1088,100.00,29.20,Telur Rebus,spoiled
26:21:57,944,873,1101,100.00,29.20,Telur Rebus,spoiled
26:22:27,945,873,1097,100.00,29.20,Telur Rebus,spoiled
